pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2025-09-26,78.6,-1.79,5.22,"Julien, Edouard",666397,605400,,called_strike,,,,,1,Called Strike,R,L,R,PHI,MIN,S,,,1,0,2025,1.27,-0.96,-0.7232735435192283,3.0224668782541206,,,,2,5,Top,,,,,,,-0.0710816528147262,-114.19841498206564,4.073119093834012,11.018085686862626,24.791671053211623,-41.55673616412704,3.29427384427939,1.52267386853646,,,,79.2,2675,7.2,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.28,,,,,,,,31,2,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,51,0.003,-0.054,,,,0.054,,1,-1,0.691,0.309,32,26,32,26,2,1,6.0,1.0,12.0,,4.71,-1.27,1.27,24.8,,,,,
KC,2025-09-26,79.4,-1.73,5.17,"Julien, Edouard",666397,605400,,ball,,,,,14,Ball,R,L,R,PHI,MIN,B,,,0,0,2025,1.14,-1.1,0.9587435152696876,0.874741231186138,,,,2,5,Top,,,,,,,3.8160975994424247,-115.5405516126954,-0.4298163549994414,9.191840289842684,25.692847197469455,-42.01562425421275,3.327424221328,1.58424174030177,,,,80.0,2688,7.2,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.33,,,,,,,,31,1,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,54,-0.002,0.037,,,,-0.037,,1,-1,0.693,0.307,32,26,32,26,2,1,6.0,1.0,12.0,,4.77,-1.14,1.14,22.4,,,,,
SI,2025-09-26,93.8,-1.6,5.11,"Julien, Edouard",666397,605400,strikeout,called_strike,,,,,12,Edouard Julien called out on strikes.,R,L,R,PHI,MIN,S,2.0,,1,2,2025,-1.57,0.66,0.8608626976123062,2.5072849693904233,,,,2,2,Top,,,,,,,9.958028881233943,-136.20622684330945,-2.463069546294415,-21.731399054024337,29.999786474725624,-23.569992919715716,3.30126655143592,1.62170739038763,,,,94.9,2276,7.1,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.44,,0.0,0.0,1.0,0.0,0.0,,11,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,225,0.008,-0.182,,,,0.182,,1,-1,0.648,0.352,32,26,32,26,1,0,6.0,1.0,12.0,,1.94,1.57,-1.57,19.3,,,,,
KC,2025-09-26,79.3,-1.68,5.21,"Julien, Edouard",666397,605400,,called_strike,,,,,13,Called Strike,R,L,R,PHI,MIN,S,,,1,1,2025,0.91,-1.08,-0.8682257004122642,2.146156740247246,,,,2,2,Top,,,,,,,0.0532695080433489,-115.40714456343667,2.1917080974754333,8.063814699955103,24.370153956548535,-42.409237386094205,3.34555878914109,1.69287541562223,,,,79.2,2568,6.5,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.99,,,,,,,,11,3,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,61,0.002,-0.062,,,,0.062,,1,-1,0.646,0.354,32,26,32,26,1,0,6.0,1.0,12.0,,4.74,-0.91,0.91,23.6,,,,,
FC,2025-09-26,89.0,-1.64,5.14,"Julien, Edouard",666397,605400,,ball,,,,,12,Ball,R,L,R,PHI,MIN,B,,,0,1,2025,-0.22,0.69,1.1704002709555597,3.1087045719835755,,,,2,2,Top,,,,,,,7.448656254702687,-129.45280881846676,-0.4297774652960116,-3.937189971270056,25.069397087655247,-24.525182104951725,3.23512670372991,1.52862722711511,,,,90.3,2284,6.9,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.56,,,,,,,,11,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,214,-0.001,0.027,,,,-0.027,,1,-1,0.647,0.353,32,26,32,26,1,0,6.0,1.0,12.0,,2.18,0.22,-0.22,20.2,,,,,
FF,2025-09-26,93.5,-1.76,5.13,"Julien, Edouard",666397,605400,,foul,,,,,1,Foul,R,L,R,PHI,MIN,S,,,0,0,2025,-1.25,1.07,-0.2853274697995991,2.923167334554724,,,,2,2,Top,,,,,,,6.637557839901382,-136.03630517254817,-2.318618477604697,-16.97494457396447,30.76526547234143,-18.58146291711543,3.41,1.72,248.0,83.5,49.0,94.4,2263,6.9,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.59,,,,,,,,11,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,230,0.002,-0.043,71.6,6.3,,0.043,88.0,1,-1,0.645,0.355,32,26,32,26,1,0,6.0,1.0,12.0,,1.54,1.25,-1.25,21.8,6.4062593491216795,11.845161497408654,38.8987011269586,40.4536440014671,24.651678780972
FS,2025-09-25,83.3,-1.75,5.38,"Julien, Edouard",666397,641816,field_out,hit_into_play,,,,,4,Edouard Julien flies out to center fielder Michael Helman.,R,L,R,TEX,MIN,X,8.0,fly_ball,3,2,2025,-1.27,0.8,-0.3137959776231169,2.7840383997121454,,,,1,5,Top,169.0,57.79,,,,,5.926702128993295,-121.2055017924108,-1.0632674380140634,-13.7315397868387,24.78715165693831,-24.30007001618043,3.41,1.72,385.0,102.2,36.0,84.7,1819,7.3,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.2,0.456,0.8960666666666666,0.0,1.0,0.0,0.0,6.0,30,7,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Strategic,228,0.022,-0.332,71.2,7.0,1.774,0.332,102.2,-1,1,0.382,0.618,30,26,31,26,2,1,6.0,1.0,,1.0,2.5,1.27,-1.27,36.5,20.399547879168047,1.9363089535159987,39.290080609614435,40.58973568157355,36.34594119272897
FF,2025-09-25,92.0,-1.56,5.32,"Julien, Edouard",666397,641816,,ball,,,,,13,Ball,R,L,R,TEX,MIN,B,,,2,2,2025,-1.24,1.31,-0.8450453642110067,1.7875264714233308,,,,1,5,Top,,,,,,,4.562410776224429,-133.71381167903252,-5.965076177607621,-15.823828919494629,30.856027492600727,-15.3969077914904,3.3854291148065,1.66339949054696,,,,92.7,2406,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.57,,,,,,,,30,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Strategic,219,-0.007,0.104,,,,-0.104,,-1,1,0.389,0.611,30,26,31,26,2,1,6.0,1.0,,1.0,1.41,1.24,-1.24,40.4,,,,,
FS,2025-09-25,85.1,-1.72,5.46,"Julien, Edouard",666397,641816,,foul,,,,,8,Foul,R,L,R,TEX,MIN,S,,,2,2,2025,-1.42,0.92,-0.2087101244327525,1.8162321458626485,,,,1,5,Top,,,,,,,6.403971942931817,-123.78066903591032,-4.103976091705947,-15.890863224934806,24.340246053068768,-22.057473918801943,3.41,1.72,175.0,80.6,68.0,85.2,1845,6.4,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.14,,,,,,,,30,5,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Strategic,227,0.0,0.0,66.7,7.8,,0.0,88.0,-1,1,0.389,0.611,30,26,31,26,2,1,6.0,1.0,,1.0,2.22,1.42,-1.42,38.0,20.31905012424879,2.055074204295922,45.20024151197108,39.490618362185835,35.45619465615064
FS,2025-09-25,83.3,-1.8,5.34,"Julien, Edouard",666397,641816,,ball,,,,,11,Ball,R,L,R,TEX,MIN,B,,,1,2,2025,-1.22,0.77,-1.701484140374298,3.256084989312112,,,,1,5,Top,,,,,,,2.6403835382820304,-121.26262730834704,0.1382214489087908,-12.564549315985367,23.84227039193025,-24.77524931929603,3.3854291148065,1.69472800384198,,,,83.6,1717,6.5,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.01,,,,,,,,30,4,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,233,-0.002,0.048,,,,-0.048,,-1,1,0.391,0.609,30,26,31,26,2,1,6.0,1.0,,1.0,2.51,1.22,-1.22,33.6,,,,,
FF,2025-09-25,90.9,-1.66,5.42,"Julien, Edouard",666397,641816,,foul,,,,,2,Foul,R,L,R,TEX,MIN,S,,,1,1,2025,-1.12,1.55,-0.2445708782395419,2.8927929133087305,,,,1,5,Top,,,,,,,6.02541344564479,-132.21863211037268,-3.7126587964883906,-14.445593258122308,31.012571013677235,-13.483460674962313,3.41,1.72,161.0,99.0,7.0,91.5,2433,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.62,,,,,,,,30,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,219,0.004,-0.064,64.9,5.4,,0.064,99.0,-1,1,0.387,0.613,30,26,31,26,2,1,6.0,1.0,,1.0,1.23,1.12,-1.12,39.3,-14.766418225513403,33.980407027243615,41.74056745252349,40.56156554560953,10.398489555629698
FF,2025-09-25,90.0,-1.72,5.42,"Julien, Edouard",666397,641816,,ball,,,,,13,Ball,R,L,R,TEX,MIN,B,,,0,1,2025,-1.07,1.61,-1.1822728135134837,2.1262381997078323,,,,1,5,Top,,,,,,,3.6403425614967366,-130.89378315599032,-5.642311208098314,-13.061696901586684,29.575891462121447,-12.66099928191634,3.51068198655488,1.69472800384198,,,,90.7,2396,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.59,,,,,,,,30,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,222,-0.002,0.029,,,,-0.029,,-1,1,0.389,0.611,30,26,31,26,2,1,6.0,1.0,,1.0,1.22,1.07,-1.07,37.8,,,,,
FS,2025-09-25,82.1,-1.6,5.5,"Julien, Edouard",666397,641816,,called_strike,,,,,7,Called Strike,R,L,R,TEX,MIN,S,,,0,0,2025,-1.37,0.86,-0.3541647071464207,1.8804350950165192,,,,1,5,Top,,,,,,,5.512303760669262,-119.46915711304564,-3.330696828152579,-14.159825108231908,23.26552922304705,-23.535149184619605,3.51068198655488,1.72605685858638,,,,82.8,1918,6.8,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.7,,,,,,,,30,1,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,228,0.003,-0.039,,,,0.039,,-1,1,0.386,0.614,30,26,31,26,2,1,6.0,1.0,,1.0,2.53,1.37,-1.37,36.3,,,,,
FS,2025-09-25,81.7,-1.74,5.46,"Julien, Edouard",666397,641816,single,hit_into_play,,,,,4,Edouard Julien singles on a ground ball to second baseman Ezequiel Duran.,R,L,R,TEX,MIN,X,4.0,ground_ball,0,1,2025,-1.22,0.29,-0.3934008060551961,2.689450881231046,,,,0,3,Top,160.38,147.52,,,,,5.3709242556065675,-118.98045745620328,-0.2478590051427687,-12.647136369274252,22.391249064403596,-29.586226022952243,3.41,1.72,63.0,73.6,4.0,81.7,1645,6.2,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.29,0.184,0.17,0.9,1.0,1.0,0.0,2.0,15,2,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,239,-0.038,0.477,72.4,7.3,0.205,-0.477,88.0,-1,1,0.391,0.609,30,26,31,26,1,0,6.0,1.0,,1.0,3.11,1.22,-1.22,35.9,41.406707506129926,-3.162620904813418,33.67393130943591,40.97628798789984,38.97496444075405
FF,2025-09-25,89.1,-1.65,5.4,"Julien, Edouard",666397,641816,,foul,,,,,8,Foul,R,L,R,TEX,MIN,S,,,0,0,2025,-0.86,1.29,-0.1321115860596914,2.1594710965893924,,,,0,3,Top,,,,,,,5.593722490544177,-129.56972555682376,-4.626235013478001,-10.899179071112536,28.95882516358692,-16.886937463280983,3.41,1.72,,,,89.5,2355,6.7,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.78,,,,,,,,15,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,216,0.003,-0.039,76.0,7.4,,0.039,,-1,1,0.388,0.612,30,26,31,26,1,0,6.0,1.0,,1.0,1.6,0.86,-0.86,42.7,23.98578549334168,-7.043162874021885,40.996289424160395,37.71035820671208,33.557786465620566
FF,2025-09-25,93.7,-2.75,6.25,"Julien, Edouard",666397,455119,single,hit_into_play,,,,,11,Edouard Julien singles on a ground ball to shortstop Ezequiel Duran.,R,L,R,TEX,MIN,X,6.0,ground_ball,0,0,2025,-0.89,1.24,-0.8871354975014887,2.743955711285503,,,,0,8,Top,113.77,166.19,,,,,6.797180377769193,-136.23603191269382,-6.047029728337063,-12.568199631899477,31.624051759642978,-15.577247592182289,3.41,1.72,52.0,73.2,2.0,93.7,2233,6.5,776183,543309,669394,683227,673962,677649,696030,680737,641856,54.04,0.131,0.122,0.9,1.0,1.0,0.0,2.0,48,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,210,-0.034,0.438,71.7,6.7,0.131,-0.438,88.0,-1,1,0.255,0.745,39,26,39,26,1,2,2.0,1.0,,1.0,1.37,0.89,-0.89,42.5,3.866947558454803,16.71176738022275,36.95262047424719,47.69760000951128,19.494574985382936
SL,2025-09-24,90.6,-1.46,5.58,"Julien, Edouard",666397,594798,single,hit_into_play,,,,,7,Edouard Julien singles on a ground ball to center fielder Michael Helman.,R,L,R,TEX,MIN,X,8.0,ground_ball,2,2,2025,0.47,-0.1,-0.4370673544552502,2.078058446837799,,,,0,5,Top,135.77,136.22,,,,,1.5686788764270267,-131.9400717505566,-2.617073986365971,5.10350883873855,28.265943110075803,-33.03192245536875,3.44,1.73,6.0,102.7,-16.0,91.5,2712,6.8,776192,641680,642133,677649,673962,669701,696030,680737,641856,53.69,0.204,0.187,0.9,1.0,1.0,0.0,2.0,30,6,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,131,-0.052,0.465,68.4,6.8,0.204,-0.465,102.7,0,0,0.504,0.496,37,26,37,26,2,1,7.0,1.0,,1.0,2.88,-0.47,0.47,33.6,-2.1644087839180437,14.546337061015809,41.40628206172458,42.50756860722315,21.386049994780713
SL,2025-09-24,92.4,-1.5,5.52,"Julien, Edouard",666397,594798,,ball,,,,,13,Ball,R,L,R,TEX,MIN,B,,,1,2,2025,0.16,0.1,-0.4907863765240742,0.3408994080835312,,,,0,5,Top,,,,,,,2.2512156496129787,-134.40152328214998,-7.67199832687152,1.4566944195368985,29.34739797426199,-29.462457646072743,3.40295483869613,1.68489604091318,,,,93.4,2794,6.9,776192,641680,642133,677649,673962,669701,696030,680737,641856,53.58,,,,,,,,30,5,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,162,-0.005,0.043,,,,-0.043,,0,0,0.509,0.491,37,26,37,26,2,1,7.0,1.0,,1.0,2.57,-0.16,0.16,33.4,,,,,
FF,2025-09-24,98.2,-1.39,5.51,"Julien, Edouard",666397,594798,,foul,,,,,2,Foul,R,L,R,TEX,MIN,S,,,1,2,2025,-0.57,1.57,-0.1934584397664479,3.2188976727191556,,,,0,5,Top,,,,,,,4.582882727927626,-142.8809259975992,-4.323999253114279,-8.916184302187755,36.58872950191893,-9.996168769313195,3.44,1.73,260.0,78.4,37.0,98.3,2728,6.6,776192,641680,642133,677649,673962,669701,696030,680737,641856,53.92,,,,,,,,30,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,216,0.0,0.0,68.8,6.1,,0.0,88.0,0,0,0.509,0.491,37,26,37,26,2,1,7.0,1.0,,1.0,0.82,0.57,-0.57,28.1,-0.321417725786451,16.394492898774374,36.31221029295593,39.45791971705357,20.6377158240921
SL,2025-09-24,90.5,-1.46,5.58,"Julien, Edouard",666397,594798,,called_strike,,,,,8,Called Strike,R,L,R,TEX,MIN,S,,,1,1,2025,0.45,0.21,-0.1182220917705324,2.028113167699075,,,,0,5,Top,,,,,,,2.399611763947314,-131.76355709389887,-3.3940267388575744,4.7743125093341785,27.395158979661637,-29.25547118832431,3.44268353387518,1.72956337398283,,,,91.2,2759,6.7,776192,641680,642133,677649,673962,669701,696030,680737,641856,53.84,,,,,,,,30,3,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,146,0.008,-0.061,,,,0.061,,0,0,0.501,0.499,37,26,37,26,2,1,7.0,1.0,,1.0,2.57,-0.45,0.45,32.4,,,,,
CU,2025-09-24,79.7,-1.44,5.54,"Julien, Edouard",666397,594798,,ball,,,,,13,Ball,R,L,R,TEX,MIN,B,,,0,1,2025,1.13,-0.71,-1.5659572452141342,1.341935478639067,,,,0,5,Top,,,,,,,-2.397743761062811,-116.09375612503014,-1.0852107625403793,10.67272628707869,23.62944659584472,-38.60722736754053,3.52086276789892,1.76356142296331,,,,79.4,2834,6.2,776192,641680,642133,677649,673962,669701,696030,680737,641856,54.28,,,,,,,,30,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,65,-0.003,0.031,,,,-0.031,,0,0,0.504,0.496,37,26,37,26,2,1,7.0,1.0,,1.0,4.32,-1.13,1.13,38.9,,,,,
