pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-27,80.1,3.09,4.93,"Polanco, Jorge",593871,571760,home_run,hit_into_play,,,,,7.0,Jorge Polanco homers (26) on a line drive to left field. Cal Raleigh scores. Julio Rodríguez scores.,R,R,L,SEA,LAD,X,,line_drive,2,2,2025,-0.83,-0.01,-0.433173131305866,1.7142773633283857,,663728.0,677594.0,1,5,Bot,25.49,94.57,,,,,-6.193507076374141,-116.63792872428004,-0.4370449669230063,-6.530091428072684,20.42481365110756,-32.369039979506475,3.27,1.62,357.0,101.1,26.0,80.0,2521.0,6.0,776150,687221,518692,500743,571771,605141,624424,681624,669743,54.47,0.516,0.9708809523809524,2.0,1.0,0.0,3.0,6.0,41,6,Slider,0,2,0,2,2,3,3,2,Standard,Standard,310.0,0.347,1.225,74.8,7.5,1.867,-1.225,101.1,-2,-2,0.34,0.34,34,31,34,32,1,2,33.0,2.0,,7,3.54,-0.83,0.83,27.5,11.58132891944969,-23.764486041703943,39.195595506447305,29.414905431707567,40.631895782397166
SL,2025-09-27,80.2,3.04,4.97,"Polanco, Jorge",593871,571760,,foul,,,,,13.0,Foul,R,R,L,SEA,LAD,S,,,2,2,2025,-0.33,0.0,-0.1402748777460884,1.3142643928202369,,663728.0,677594.0,1,5,Bot,,,,,,,-6.388358205764042,-116.719760572477,-1.4655263472462754,-1.9973339721373944,18.938123860097157,-32.104640279516154,3.27,1.62,6.0,79.2,-14.0,80.4,2312.0,6.1,776150,687221,518692,500743,571771,605141,624424,681624,669743,54.41,,,,,,,,41,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,305.0,0.0,0.0,70.6,7.2,,0.0,88.0,-2,-2,0.34,0.34,34,31,34,32,1,2,33.0,2.0,,7,3.5,-0.33,0.33,30.1,11.896244191982587,-14.430378420869168,39.94361981004439,33.41021404651149,40.734886183453725
FF,2025-09-27,90.4,2.85,5.08,"Polanco, Jorge",593871,571760,,foul,,,,,4.0,Foul,R,R,L,SEA,LAD,S,,,2,1,2025,1.1,0.95,-0.3347765800419915,2.6217593162006647,,663728.0,677594.0,1,5,Bot,,,,,,,-10.253178028284385,-131.23698118587282,-2.198761277866157,14.87540094505382,26.642979071029917,-20.840050423850656,3.27,1.62,197.0,70.8,25.0,90.2,2351.0,6.2,776150,687221,518692,500743,571771,605141,624424,681624,669743,54.3,,,,,,,,41,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,127.0,-0.019,-0.063,70.2,6.4,,0.063,88.0,-2,-2,0.359,0.359,34,31,34,32,1,2,33.0,2.0,,7,1.84,1.1,-1.1,28.9,-0.3504825773177467,-11.619356392648887,34.77516745140333,29.773147946552236,28.901518138273936
FF,2025-09-27,90.3,2.89,5.04,"Polanco, Jorge",593871,571760,,ball,,,,,13.0,Ball,R,R,L,SEA,LAD,B,,,1,1,2025,1.12,1.09,-0.4014004911493245,1.3309984869891087,,663728.0,677594.0,1,5,Bot,,,,,,,-10.547911384636004,-130.84605026419797,-5.467072509891277,15.340071167587048,31.992778396268765,-18.60688697394746,3.2468453674137,1.58646749729889,,,,89.3,2342.0,6.3,776150,687221,518692,500743,571771,605141,624424,681624,669743,54.23,,,,,,,,41,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,125.0,0.012,0.048,,,,-0.048,,-2,-2,0.347,0.347,34,31,34,32,1,2,33.0,2.0,,7,1.76,1.12,-1.12,28.1,,,,,
SL,2025-09-27,80.3,2.99,4.96,"Polanco, Jorge",593871,571760,,ball,,,,,13.0,Ball,R,R,L,SEA,LAD,B,,,0,1,2025,-0.96,0.13,-1.7036454570997417,1.0531225183817918,,663728.0,677594.0,1,5,Bot,,,,,,,-8.524571700612896,-116.62630288350633,-2.135985563216781,-6.988222893049924,23.486784407623073,-30.757117119003535,3.29209612769515,1.4621038091778,,,,79.5,2506.0,6.0,776150,687221,518692,500743,571771,605141,624424,681624,669743,54.47,,,,,,,,41,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,307.0,0.007,0.018,,,,-0.018,,-2,-2,0.34,0.34,34,31,34,32,1,2,33.0,2.0,,7,3.44,-0.96,0.96,25.2,,,,,
FF,2025-09-27,97.7,-1.37,6.09,"Polanco, Jorge",593871,607192,strikeout,called_strike,,,,,8.0,Jorge Polanco called out on strikes.,R,L,R,SEA,LAD,S,2.0,,1,2,2025,0.07,1.22,0.0114443730563265,1.8090433516535775,,,,2,3,Bot,,,,,,,3.6501327527079233,-142.22110587557628,-9.113588992095403,0.1865872119054387,28.564168566445357,-13.772830578060136,3.26999947554143,1.58085737546447,,,,100.4,2547.0,7.5,776150,687221,518692,500743,571771,605141,624424,681624,669743,53.0,,0.0,0.0,1.0,0.0,0.0,,24,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,189.0,-0.008,-0.182,,,,0.182,,0,0,0.508,0.508,31,31,32,32,2,1,7.0,2.0,7.0,7,1.14,-0.07,0.07,60.7,,,,,
SL,2025-09-27,80.2,3.04,5.05,"Polanco, Jorge",593871,571760,,called_strike,,,,,6.0,Called Strike,R,R,L,SEA,LAD,S,,,0,0,2025,-0.13,0.33,0.6540066875313569,2.219751390171727,,663728.0,677594.0,1,5,Bot,,,,,,,-4.9771781733270855,-116.7091656428855,-0.2054706217390256,-0.2777862285128111,21.50720463972637,-29.28897106658481,3.27000068490298,1.5936643033531,,,,79.6,2374.0,5.9,776150,687221,518692,500743,571771,605141,624424,681624,669743,54.64,,,,,,,,41,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,303.0,-0.01,-0.033,,,,0.033,,-2,-2,0.35,0.35,34,31,34,32,1,2,33.0,2.0,,7,3.2,-0.13,0.13,26.4,,,,,
FF,2025-09-27,99.0,-1.32,6.05,"Polanco, Jorge",593871,607192,,ball,,,,,14.0,Ball,R,L,R,SEA,LAD,B,,,0,2,2025,-0.25,1.55,0.9068655126702216,1.7768236310795702,,,,2,3,Bot,,,,,,,6.830472136398853,-143.69694329331034,-10.08928589023432,-4.948124308725258,32.45650439400924,-8.559268013109074,3.2700009785056,1.45533227187723,,,,101.6,2665.0,7.8,776150,687221,518692,500743,571771,605141,624424,681624,669743,52.74,,,,,,,,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,190.0,0.001,0.022,,,,-0.022,,0,0,0.507,0.507,31,31,32,32,2,1,7.0,2.0,7.0,7,0.78,0.25,-0.25,61.0,,,,,
SL,2025-09-27,91.5,-1.64,5.92,"Polanco, Jorge",593871,607192,,foul,,,,,9.0,Foul,R,L,R,SEA,LAD,S,,,0,1,2025,0.25,0.13,0.4114182864803696,1.980462411367065,,,,2,3,Bot,,,,,,,4.763125715971814,-133.2622878313742,-4.540958174035594,2.1616824636010836,24.58964949365703,-29.950244878059554,3.27,1.62,9.0,97.5,-13.0,94.4,2719.0,7.6,776150,687221,518692,500743,571771,605141,624424,681624,669743,52.89,,,,,,,,24,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,102.0,-0.003,-0.057,74.0,7.0,,0.057,97.5,0,0,0.51,0.51,31,31,32,32,2,1,7.0,2.0,7.0,7,2.56,-0.25,0.25,53.0,12.837066873664368,-9.900931508438113,33.79386055079896,33.48932726062883,33.96271724439122
SL,2025-09-27,91.6,-1.78,5.93,"Polanco, Jorge",593871,607192,,called_strike,,,,,5.0,Called Strike,R,L,R,SEA,LAD,S,,,0,0,2025,0.27,0.26,0.200970769827916,2.46450646662139,,,,2,3,Bot,,,,,,,4.543919710571501,-133.48169677490486,-3.587700769177302,2.3225457005870784,25.68439203509161,-28.594422705283,3.33298041800752,1.61338880963863,,,,94.3,2635.0,7.5,776150,687221,518692,500743,571771,605141,624424,681624,669743,52.96,,,,,,,,24,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,139.0,-0.002,-0.043,,,,0.043,,0,0,0.512,0.512,31,31,32,32,2,1,7.0,2.0,7.0,7,2.43,-0.27,0.27,51.8,,,,,
