pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,86.4,-3.74,5.8,"Ramos, Heliot",671218,685326,field_out,hit_into_play,,,,,6.0,Heliot Ramos flies out to left fielder Jordan Beck.,R,R,R,SF,COL,X,7.0,fly_ball,1,2,2025,0.26,0.47,0.692779998630003,2.45608763167959,,687551.0,,2,3,Bot,89.23,87.44,,,,,10.179905223796656,-125.43567426431164,-2.6456766635772726,0.5049611458039,27.30473574306823,-26.9124574073967,3.04,1.44,291.0,87.4,42.0,87.4,2521.0,7.2,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.26,0.001,0.0,0.0,1.0,0.0,0.0,3.0,21,4,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,65.0,-0.022,-0.208,73.6,7.2,0.001,0.208,88.0,1,1,0.645,0.645,24,25,25,26,2,1,5.0,1.0,,,2.62,-0.26,-0.26,29.1,14.679955365533884,-10.532337930231789,26.70574538174353,40.40469707122561,37.20194154040087
FF,2025-09-28,95.4,-3.58,5.97,"Ramos, Heliot",671218,685326,,ball,,,,,12.0,Ball,R,R,R,SF,COL,B,,,0,2,2025,-0.9,1.28,0.9245890106169284,2.989271915654455,,687551.0,,2,3,Bot,,,,,,,14.064772444813,-138.07973050467265,-5.103328265337548,-14.6663377071659,31.659966041972293,-14.711827877748874,3.06925682473695,1.46490868315285,,,,96.5,2333.0,7.3,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.22,,,,,,,,21,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,220.0,0.003,0.015,,,,-0.015,,1,1,0.642,0.642,24,25,25,26,2,1,5.0,1.0,,,1.25,0.9,0.9,31.1,,,,,
FF,2025-09-28,95.6,-3.58,5.96,"Ramos, Heliot",671218,685326,,swinging_strike,,,,,1.0,Swinging Strike,R,R,R,SF,COL,S,,,0,1,2025,-0.81,1.19,-0.8095408817574617,2.98434572503031,,687551.0,,2,3,Bot,,,,,,,9.236554918589214,-138.9141118678703,-4.956708249804426,-12.538755113213403,30.95182936001592,-15.865579972825278,3.04,1.44,,,,96.8,2348.0,7.1,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.44,,,,,,,,21,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,223.0,-0.008,-0.056,67.3,5.5,,0.056,,1,1,0.65,0.65,24,25,25,26,2,1,5.0,1.0,,,1.31,0.81,0.81,32.3,-1.6534542823636502,6.732587763378929,34.5836043162161,24.361291696930465,19.470891420400445
FF,2025-09-28,94.7,-3.66,5.85,"Ramos, Heliot",671218,685326,,called_strike,,,,,3.0,Called Strike,R,R,R,SF,COL,S,,,0,0,2025,-0.79,1.23,0.4779195449286593,3.050266736488642,,687551.0,,2,3,Bot,,,,,,,12.722941598456028,-137.3359651217905,-4.432306952313394,-12.70903116269908,29.162917714842944,-15.721155134121698,3.13485911578688,1.44037149103258,,,,96.1,2310.0,7.2,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.34,,,,,,,,21,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,217.0,-0.005,-0.04,,,,0.04,,1,1,0.655,0.655,24,25,25,26,2,1,5.0,1.0,,,1.32,0.79,0.79,29.2,,,,,
CU,2025-09-28,83.1,-2.02,5.96,"Ramos, Heliot",671218,688642,field_out,hit_into_play,,,,,9.0,"Heliot Ramos grounds out, third baseman Kyle Karros to first baseman Blaine Crim.",R,R,R,SF,COL,X,5.0,ground_ball,0,1,2025,1.17,-0.72,0.6982119449882682,1.8308203522041049,,,,2,5,Bot,110.4,163.26,,,,,3.900174411173913,-120.9552242493194,-1.4805397379838554,10.475828844818986,27.539536359523872,-39.03274388976516,3.04,1.44,13.0,81.4,-8.0,82.2,2733.0,6.0,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.47,0.109,0.098,0.0,1.0,0.0,0.0,2.0,38,2,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,45.0,-0.006,-0.217,73.1,7.5,0.151,0.217,88.0,2,2,0.785,0.785,24,25,25,26,1,2,3.0,1.0,,,4.06,-1.17,-1.17,40.0,12.922713212485451,-14.203002981810286,29.575484015174656,41.52312303046084,37.820828399820826
FF,2025-09-28,97.6,-0.96,6.12,"Ramos, Heliot",671218,675848,walk,ball,,,,,14.0,Heliot Ramos walks.,R,R,R,SF,COL,B,,,3,2,2025,-0.16,0.92,2.0340203089732585,1.9541762439287256,,,,0,8,Bot,,,,,,,8.40655249948728,-141.80610181043247,-7.875505672016377,-3.877135787394684,28.397455857394434,-18.138462674504677,3.00845092505785,1.40319007113688,,,,97.9,2674.0,6.3,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.25,,0.691497,0.7,1.0,0.0,0.0,,58,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,205.0,0.009,0.356,,,,-0.356,,2,2,0.939,0.939,24,25,25,26,1,3,2.0,1.0,,,1.45,0.16,0.16,39.7,,,,,
FF,2025-09-28,95.8,-1.66,6.05,"Ramos, Heliot",671218,688642,,foul,,,,,5.0,Foul,R,R,R,SF,COL,S,,,0,0,2025,-1.1,1.63,0.16083145601842,2.405471017580649,,,,2,5,Bot,,,,,,,7.31040752152216,-139.0811682432564,-7.593976761920437,-16.064934062386442,36.76755851891187,-9.524307233818792,3.04,1.44,217.0,75.0,41.0,95.1,2523.0,6.4,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.09,,,,,,,,38,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,216.0,-0.001,-0.043,69.9,6.3,,0.043,88.0,2,2,0.786,0.786,24,25,25,26,1,2,3.0,1.0,,,0.9,1.1,1.1,48.1,-7.3528148076148,11.50738151387434,34.261860188455316,36.421797441428104,17.689913441382366
SL,2025-09-28,85.3,-1.18,6.07,"Ramos, Heliot",671218,675848,,ball,,,,,14.0,Ball,R,R,R,SF,COL,B,,,2,2,2025,1.12,-0.3,2.1748048071604815,1.3182403681378507,,,,0,8,Bot,,,,,,,5.614957987931829,-124.13707603322584,-4.273059441402138,10.557981277235852,24.028513632775276,-34.638499387182144,3.0016902437406,1.44031784516511,,,,85.1,2992.0,6.1,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.44,,,,,,,,58,6,Slider,2,0,2,0,0,2,2,0,Standard,Standard,49.0,0.002,0.112,,,,-0.112,,2,2,0.937,0.937,24,25,25,26,1,3,2.0,1.0,,,3.42,-1.12,-1.12,40.3,,,,,
FF,2025-09-28,98.0,-0.99,6.19,"Ramos, Heliot",671218,675848,,foul,,,,,2.0,Foul,R,R,R,SF,COL,S,,,2,2,2025,-0.29,1.09,0.071102424491955,2.7611392229469542,,,,0,8,Bot,,,,,,,3.5268348922294868,-142.7174916877543,-6.319818035759469,-4.785997165700065,30.61985644614327,-16.039144808899742,3.04,1.44,219.0,80.5,55.0,98.1,2591.0,6.1,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.38,,,,,,,,58,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,196.0,0.0,0.0,66.2,5.9,,0.0,88.0,2,2,0.937,0.937,24,25,25,26,1,3,2.0,1.0,,,1.27,0.29,0.29,39.0,-0.1219107118236825,8.007187844898214,30.83899010347307,34.516622757074245,19.148653021192708
FF,2025-09-28,95.9,-1.28,6.15,"Ramos, Heliot",671218,675848,,swinging_strike,,,,,11.0,Swinging Strike,R,R,R,SF,COL,S,,,2,1,2025,-0.18,1.16,-0.4921843271960614,3.715649391968227,,,,0,8,Bot,,,,,,,2.487768403415665,-139.68172330516813,-3.4933446541972013,-2.926990752250552,29.56312533030362,-16.323957323523707,3.04,1.44,,,,95.8,2492.0,6.0,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.47,,,,,,,,58,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,198.0,-0.002,-0.073,43.1,4.1,,0.073,,2,2,0.939,0.939,24,25,25,26,1,3,2.0,1.0,,,1.3,0.18,0.18,34.9,-12.472968896289691,37.469843132091384,27.375810718711847,27.671002901368844,5.654150071383321
