pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-21,84.6,-2.03,5.85,"Semien, Marcus",543760,547179,strikeout,swinging_strike,,,,,3.0,Marcus Semien strikes out swinging.,R,R,R,KC,TEX,S,2.0,,2,2,2025,0.16,0.09,0.4217211647241229,3.4238502431598223,,608369.0,,1,1,Top,,,,,,,5.360385910392414,-123.23321710004224,0.4643704453714945,0.6048632944176288,23.296093419168695,-31.599428748573185,3.38,1.66,,,,84.0,2577.0,5.8,776657,571912,686469,663697,672580,677951,679845,686475,545341,54.75,,0.0,0.0,1.0,0.0,0.0,,3,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,55.0,0.03,-0.227,63.5,6.5,,0.227,,0,0,0.486,0.514,33,34,33,35,1,0,5.0,1.0,5.0,,3.08,-0.16,-0.16,43.6,13.923806538876066,28.220272132071862,33.2079130508518,38.53727358313208,19.97275929812544
SI,2025-08-21,92.0,-2.6,5.37,"Semien, Marcus",543760,547179,,ball,,,,,13.0,Ball,R,R,R,KC,TEX,B,,,1,2,2025,-1.32,0.63,-0.562242445374016,1.229933112649083,,608369.0,,1,1,Top,,,,,,,7.996795952026438,-133.76530463188976,-6.033408141630377,-17.546012551953307,26.634821761203906,-23.540498863488825,3.46676925264536,1.6984674478572,,,,91.9,2181.0,6.1,776657,571912,686469,663697,672580,677951,679845,686475,545341,54.38,,,,,,,,3,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,237.0,-0.005,0.026,,,,-0.026,,0,0,0.491,0.509,33,34,33,35,1,0,5.0,1.0,5.0,,2.05,1.32,1.32,30.5,,,,,
SI,2025-08-21,92.5,-2.6,5.53,"Semien, Marcus",543760,547179,,called_strike,,,,,9.0,Called Strike,R,R,R,KC,TEX,S,,,1,1,2025,-1.18,0.69,0.4914347775065601,2.039459587446433,,608369.0,,1,1,Top,,,,,,,10.31776900975596,-134.29682377354058,-4.573996356443651,-16.40575707354891,27.108784388562164,-22.978818866881113,3.46170566000366,1.69356453377859,,,,91.8,2248.0,5.8,776657,571912,686469,663697,672580,677951,679845,686475,545341,54.68,,,,,,,,3,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,236.0,0.008,-0.061,,,,0.061,,0,0,0.483,0.517,33,34,33,35,1,0,5.0,1.0,5.0,,1.97,1.18,1.18,32.6,,,,,
SL,2025-08-21,85.2,-2.03,5.8,"Semien, Marcus",543760,547179,,ball,,,,,14.0,Ball,R,R,R,KC,TEX,B,,,0,1,2025,0.25,-0.11,1.812301425258684,1.4663194452434043,,608369.0,,1,1,Top,,,,,,,8.459811213715767,-123.8691057247082,-3.657962936060512,1.0496818612592749,22.902249729751368,-32.82989659236592,3.38000032072588,1.67600978370216,,,,84.8,2522.0,5.9,776657,571912,686469,663697,672580,677951,679845,686475,545341,54.57,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,51.0,-0.003,0.025,,,,-0.025,,0,0,0.486,0.514,33,34,33,35,1,0,5.0,1.0,5.0,,3.24,-0.25,-0.25,41.3,,,,,
ST,2025-08-21,82.7,-2.71,5.46,"Semien, Marcus",543760,547179,,foul,,,,,5.0,Foul,R,R,R,KC,TEX,S,,,0,0,2025,0.77,0.31,-0.1262191341096588,2.205027643874214,,608369.0,,1,1,Top,,,,,,,4.358520199769707,-120.42777430940156,-1.577344505681927,6.791929340778976,21.739570436581648,-29.050037326016117,3.38,1.66,,,,82.6,2673.0,6.0,776657,571912,686469,663697,672580,677951,679845,686475,545341,54.46,,,,,,,,3,1,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,61.0,0.005,-0.038,75.3,8.6,,0.038,,0,0,0.481,0.519,33,34,33,35,1,0,5.0,1.0,5.0,,3.0,-0.77,-0.77,36.3,34.298478626266885,-24.43797768070619,34.53480195287729,30.60296038480573,41.92151224755945
CH,2025-08-20,83.1,1.3,6.41,"Semien, Marcus",543760,702070,single,hit_into_play,,,,,9.0,Marcus Semien singles on a line drive to center fielder Kyle Isbel. Wyatt Langford scores.,R,R,L,KC,TEX,X,8.0,line_drive,0,1,2025,0.95,0.92,0.8047869222906614,2.1390035157399723,,694671.0,,2,3,Top,143.4,98.84,,,,,-2.9842020592912744,-120.91414988456144,-5.108303821163358,9.95180117415592,23.098199703593068,-22.376996151217316,3.36,1.66,255.0,84.7,19.0,82.9,1477.0,6.1,776666,521692,686469,624428,672580,677951,670231,664728,573262,54.4,0.8,0.774,0.9,1.0,1.0,0.0,4.0,25,2,Changeup,3,1,1,3,2,3,2,3,Strategic,Standard,136.0,-0.093,0.713,65.5,7.9,0.949,-0.713,88.0,2,-2,0.736,0.264,25,34,26,35,2,1,5.0,1.0,5.0,1.0,2.38,0.95,-0.95,52.9,18.0232194811081,10.38849680721234,34.71860427999067,42.38076295418682,26.059986103791168
FC,2025-08-20,89.3,0.91,6.42,"Semien, Marcus",543760,702070,,swinging_strike,,,,,7.0,Swinging Strike,R,R,L,KC,TEX,S,,,0,0,2025,-0.24,0.71,-0.5282162448846146,2.1744500696811206,,694671.0,,2,3,Top,,,,,,,-3.0313074592871097,-130.1432583849576,-6.054470279488302,-2.2509172222353153,23.450219472447166,-23.06249594171647,3.36,1.66,,,,90.1,2412.0,6.4,776666,521692,686469,624428,672580,677951,670231,664728,573262,54.15,,,,,,,,25,1,Cutter,3,1,1,3,1,3,1,3,Strategic,Standard,182.0,0.005,-0.04,69.6,7.4,,0.04,,2,-2,0.731,0.269,25,34,26,35,2,1,5.0,1.0,5.0,1.0,2.1,-0.24,0.24,59.5,12.02824443686669,5.263778171746236,39.3423382954791,25.679153170081232,24.242951464644435
SL,2025-08-20,87.0,1.79,5.74,"Semien, Marcus",543760,669674,single,hit_into_play,,,,,13.0,Marcus Semien singles on a soft ground ball to third baseman Maikel Garcia. Wyatt Langford to 3rd. Corey Seager to 2nd.,R,R,L,KC,TEX,X,5.0,ground_ball,0,0,2025,-0.13,0.32,-0.1045452446272639,1.1287322819187122,,694671.0,608369.0,2,9,Top,117.67,183.95,,,,,-4.272851869212369,-126.5620584002464,-5.49983018088259,-0.5313905824303043,26.283119056893916,-27.848737957776414,3.36,1.66,2.0,38.9,-25.0,86.7,2243.0,6.2,776666,521692,686469,679845,672580,677951,545341,664728,573262,54.33,0.265,0.244,0.9,1.0,1.0,0.0,1.0,77,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,154.0,-0.061,0.542,37.0,7.4,0.268,-0.542,88.0,0,0,0.522,0.478,29,34,30,35,1,4,3.0,1.0,3.0,1.0,2.7,-0.13,0.13,49.2,-7.345886086831029,-8.686943518447722,53.47891502009468,30.39708639156129,21.210053613757314
SL,2025-08-20,85.3,0.97,6.4,"Semien, Marcus",543760,702070,force_out,hit_into_play,,,,,7.0,"Marcus Semien grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier. Corey Seager out at 2nd. Marcus Semien to 1st.",R,R,L,KC,TEX,X,5.0,ground_ball,1,2,2025,-0.23,-0.18,-0.3069547946603608,1.8057682762291591,,,608369.0,0,1,Top,101.14,168.91,,,,,-2.554356882385941,-124.24771677409444,-4.223328873673338,-1.9399297900447343,22.16896281760399,-33.53910194822742,3.36,1.66,102.0,76.2,9.0,85.9,2535.0,6.4,776666,521692,686469,624428,672580,677951,670231,664728,573262,54.11,0.304,0.273,0.0,1.0,0.0,0.0,2.0,3,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,276.0,0.021,-0.258,67.6,8.4,0.311,0.258,88.0,-1,1,0.381,0.619,25,34,26,35,1,0,5.0,1.0,5.0,1.0,3.28,-0.23,0.23,61.5,23.288427587062586,-18.32209927096293,42.94135395513238,28.77020368919978,42.19074847941311
CU,2025-08-20,77.7,0.71,6.52,"Semien, Marcus",543760,702070,,foul,,,,,13.0,Foul,R,R,L,KC,TEX,S,,,1,1,2025,-0.29,-1.15,-0.8607662194083144,2.1968967006769775,,,608369.0,0,1,Top,,,,,,,-2.819913948432351,-113.19349542823775,-0.2703142597358692,-2.0092440416993855,20.600202962341555,-42.21673990773424,3.36,1.66,6.0,63.9,-23.0,77.8,2418.0,6.3,776666,521692,686469,624428,672580,677951,670231,664728,573262,54.23,,,,,,,,3,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,349.0,0.008,-0.07,68.7,8.1,,0.07,88.0,-1,1,0.373,0.627,25,34,26,35,1,0,5.0,1.0,5.0,1.0,4.91,-0.29,0.29,68.4,35.99331561709754,-27.585286315916417,40.14430844162243,23.119150648234175,41.54235271926346
