pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-28,91.8,-1.57,5.98,"Saggese, Thomas",695336,665871,strikeout,called_strike,,,,,6.0,Thomas Saggese called out on strikes.,R,R,R,CHC,STL,S,2.0,,0,2,2025,-1.05,1.09,0.4608657320779645,2.501287450897865,,,,1,4,Top,,,,,,,7.451708193095229,-133.36778105152518,-5.312084311897034,-14.094024877888604,28.609031782426708,-18.23983774013104,3.38487442118024,1.56048091484053,,,,92.2,2008.0,6.6,776142,694208,683737,663538,650489,621020,664023,691718,673548,53.88,,0.0,0.0,1.0,0.0,0.0,,22,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.012,-0.163,,,,0.163,,0,0,0.535,0.4649999999999999,27,23,28,23,2,1,8.0,1.0,,,1.63,1.05,1.05,53.1,,,,,
SI,2025-09-28,92.8,-1.55,6.0,"Saggese, Thomas",695336,665871,,called_strike,,,,,6.0,Called Strike,R,R,R,CHC,STL,S,,,0,1,2025,-1.11,0.89,0.4694698666344252,2.198888769784193,,,,1,4,Top,,,,,,,7.628078154993675,-134.95629585626165,-5.90829366051974,-15.248419792012834,28.19915248450464,-20.193939128683,3.43652478002124,1.58344572540341,,,,93.2,1888.0,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.01,,,,,,,,22,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,204.0,0.005,-0.052,,,,0.052,,0,0,0.53,0.47,27,23,28,23,2,1,8.0,1.0,,,1.75,1.11,1.11,53.1,,,,,
SI,2025-09-28,89.5,-1.65,6.0,"Saggese, Thomas",695336,665871,,called_strike,,,,,1.0,Called Strike,R,R,R,CHC,STL,S,,,0,0,2025,-1.08,0.8,-0.3885341798503481,3.126820314284082,,,,1,4,Top,,,,,,,5.399758669208496,-130.27776807236197,-2.7686775163889172,-13.40460027048006,27.37983775456328,-22.73050519219864,3.45908283495606,1.6056636800018,,,,89.8,1798.0,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.02,,,,,,,,22,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.003,-0.039,,,,0.039,,0,0,0.527,0.473,27,23,28,23,2,1,8.0,1.0,,,2.05,1.08,1.08,57.1,,,,,
CH,2025-09-28,82.2,2.21,6.03,"Saggese, Thomas",695336,696136,double,hit_into_play,,,,,8.0,Thomas Saggese doubles (17) on a sharp line drive to left fielder Kevin Alcántara.,R,R,L,CHC,STL,X,7.0,line_drive,1,1,2025,1.02,0.47,-0.0539859914958251,1.83334381538313,,,,1,9,Top,49.46,111.14,,,,,-7.061665773550469,-119.6137442316436,-3.9489238133697686,11.056311071538342,20.902730719880665,-27.075683990710928,3.46,1.61,206.0,103.0,12.0,82.2,1485.0,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.4,0.942,0.928,1.25,1.0,1.0,1.0,4.0,60,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,119.0,-0.063,0.652,73.8,7.7,1.2,-0.652,103.0,2,-2,0.964,0.036,25,23,26,23,2,3,5.0,1.0,,,2.87,1.02,-1.02,48.2,20.99954520114972,-8.322628264844763,37.31371929749135,34.83271485466736,39.48513556712692
CH,2025-09-28,82.8,2.19,6.0,"Saggese, Thomas",695336,696136,,swinging_strike,,,,,9.0,Swinging Strike,R,R,L,CHC,STL,S,,,1,0,2025,1.11,0.27,0.2812789602658967,1.9938999197173133,,,,1,9,Top,,,,,,,-6.473436297001097,-120.40581128141952,-3.19878991465261,11.984221759070046,21.91486532872901,-29.134516124131135,3.46,1.61,,,,82.6,1543.0,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.44,,,,,,,,60,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,119.0,0.006,-0.049,74.7,7.9,,0.049,,2,-2,0.958,0.042,25,23,26,23,2,3,5.0,1.0,,,3.04,1.11,-1.11,52.6,26.640598855462898,-26.733876321797688,34.29963044945665,39.4610205829066,50.696538322569694
CU,2025-09-28,81.5,2.18,6.16,"Saggese, Thomas",695336,696136,,ball,,,,,14.0,Ball,R,R,L,CHC,STL,B,,,0,0,2025,-0.51,-0.64,1.07926842933355,0.6194856016911112,,,,1,9,Top,,,,,,,-1.488464699229807,-118.73541924383186,-4.649230337777634,-4.545347445966559,22.216134130275265,-37.594299161603466,3.39079163836222,1.5151708194132,,,,81.4,2844.0,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.37,,,,,,,,60,1,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,318.0,-0.005,0.039,,,,-0.039,,2,-2,0.963,0.037,25,23,26,23,2,3,5.0,1.0,,,4.06,-0.51,0.51,56.8,,,,,
SI,2025-09-28,89.0,-1.69,6.14,"Saggese, Thomas",695336,665871,field_out,hit_into_play,,,,,4.0,"Thomas Saggese grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,R,R,CHC,STL,X,6.0,ground_ball,0,0,2025,-1.43,0.84,-0.7631324912459159,2.314588180001074,,,,0,2,Top,115.84,150.67,,,,,5.293314267378431,-129.44026228646416,-5.119807810665261,-17.1954989503975,27.41434244394896,-21.846624854464427,3.46,1.61,9.0,77.2,-14.0,89.1,1773.0,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.07,0.062,0.06,0.0,1.0,0.0,0.0,2.0,7,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.023,-0.259,71.9,6.1,0.063,0.259,88.0,0,0,0.5,0.5,27,23,28,23,1,0,8.0,1.0,,,2.04,1.43,1.43,52.8,-7.909090146605037,15.5287873296022,43.57780651167733,26.63955311652557,23.947954864550542
FF,2025-09-28,94.5,2.23,6.2,"Saggese, Thomas",695336,696136,single,hit_into_play,,,,,9.0,Thomas Saggese singles on a sharp line drive to center fielder Pete Crow-Armstrong.,R,R,L,CHC,STL,X,8.0,line_drive,0,0,2025,0.46,0.98,0.3859068855517785,2.1430419089595993,,,,0,7,Top,119.7,69.83,,,,,-5.769620550331551,-137.440318201194,-7.043868843946417,7.05037789307992,30.09234748103223,-18.318072482764684,3.46,1.61,269.0,102.5,14.0,93.9,2292.0,5.9,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.57,0.79,0.791,0.9,1.0,1.0,0.0,4.0,42,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,151.0,-0.071,0.438,,,1.036,-0.438,102.5,1,-1,0.692,0.308,25,23,26,23,1,2,5.0,1.0,,,1.57,0.46,-0.46,54.0,,,,,
SI,2025-09-27,91.9,-1.13,6.05,"Saggese, Thomas",695336,592791,strikeout,called_strike,,,,,6.0,Thomas Saggese called out on strikes.,R,R,R,CHC,STL,S,2.0,,1,2,2025,-0.97,1.2,0.710530300141141,2.154242934570944,,,,2,4,Top,,,,,,,6.85898602969424,-133.66111604927363,-6.733447186713597,-13.095479001989856,26.82790798467511,-16.544501555180027,3.45000179037986,1.54231225046669,,,,93.3,2263.0,7.0,776164,608348,683737,663538,807713,621020,664023,691718,673548,53.51,,0.0,0.0,1.0,0.0,0.0,,27,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,205.0,0.009,-0.182,,,,0.182,,0,0,0.551,0.4489999999999999,33,23,34,23,2,1,6.0,1.0,5.0,1.0,1.49,0.97,0.97,46.6,,,,,
ST,2025-09-27,80.5,-1.34,6.06,"Saggese, Thomas",695336,592791,,foul,,,,,14.0,Foul,R,R,R,CHC,STL,S,,,1,2,2025,1.43,-0.32,0.7960582387878357,0.5546329843947357,,,,2,4,Top,,,,,,,2.0363490393094303,-117.18863362042552,-4.96924258601231,12.78640971103407,22.685697862857623,-34.37023844287548,3.45,1.6,136.0,59.1,30.0,81.1,2734.0,6.7,776164,608348,683737,663538,807713,621020,664023,691718,673548,53.76,,,,,,,,27,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,51.0,0.0,0.0,55.2,7.6,,0.0,88.0,0,0,0.551,0.4489999999999999,33,23,34,23,2,1,6.0,1.0,5.0,1.0,3.84,-1.43,-1.43,49.7,4.4233924501079285,1.113599997785607,44.605718382540935,44.07538376129813,26.964337316348292
