pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-28,81.1,-1.58,5.09,"Yelich, Christian",592885,663903,strikeout,swinging_strike,,,,,14.0,Christian Yelich strikes out swinging.,R,L,R,MIL,CIN,S,2.0,,1,2,2025,1.17,-0.23,0.8207520868849446,1.1661785106650746,702332.0,,643376.0,2,2,Bot,,,,,,,3.158290162532829,-118.16182398955748,-1.7034500518360636,10.335869679407674,23.403247358913028,-34.21659569979002,3.34,1.77,,,,81.9,2452.0,6.9,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.62,,0.0,0.0,1.0,0.0,0.0,,19,4,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,74.0,-0.038,-0.18,74.9,9.0,,0.18,,-1,-1,0.426,0.426,28,33,29,34,2,1,5.0,1.0,,6,3.7,-1.17,1.17,23.9,30.920491083018614,-22.22825726503963,45.73421431573123,30.71134924274257,46.908319603843495
SL,2025-09-28,84.6,-1.57,5.09,"Yelich, Christian",592885,663903,,blocked_ball,,,,,14.0,Ball In Dirt,R,L,R,MIL,CIN,B,,,0,2,2025,0.36,-0.05,1.6013672959055238,0.4079463967661372,702332.0,,643376.0,2,2,Bot,,,,,,,6.758986795365574,-123.04567152713282,-4.557386687169226,2.4019510870242056,22.42397535616472,-32.03094188435671,3.18920782424292,1.49416413864272,,,,85.9,2464.0,6.9,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.56,,,,,,,,19,3,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,66.0,0.005,0.007,,,,-0.007,,-1,-1,0.421,0.421,28,33,29,34,2,1,5.0,1.0,,6,3.22,-0.36,0.36,27.8,,,,,
SL,2025-09-28,83.2,-1.69,5.1,"Yelich, Christian",592885,663903,,swinging_strike,,,,,14.0,Swinging Strike,R,L,R,MIL,CIN,S,,,0,1,2025,0.54,-0.03,0.1447527439149835,1.0866776017717097,702332.0,,643376.0,2,2,Bot,,,,,,,3.1968596252740658,-121.15180122954602,-2.709798251217999,4.700688082211274,24.14362653158543,-32.17503732028606,3.34,1.77,,,,84.5,2470.0,7.1,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.38,,,,,,,,19,2,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,95.0,-0.014,-0.056,78.9,8.6,,0.056,,-1,-1,0.435,0.435,28,33,29,34,2,1,5.0,1.0,,6,3.33,-0.54,0.54,28.3,23.209941451765147,-7.920839780501132,44.536436017596536,37.989641678675305,38.05249003206568
ST,2025-09-28,79.6,-1.76,5.18,"Yelich, Christian",592885,663903,,foul,,,,,7.0,Foul,R,L,R,MIL,CIN,S,,,0,0,2025,1.09,-0.01,-0.339995748268316,1.985820533751773,702332.0,,643376.0,2,2,Bot,,,,,,,1.061561578313215,-115.97105620800755,-0.1970833052648334,9.61129617903047,23.278234337289643,-32.442290223189126,3.34,1.77,3.0,82.8,-33.0,80.6,2361.0,7.1,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.45,,,,,,,,19,1,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,77.0,-0.008,-0.035,76.5,8.3,,0.035,88.0,-1,-1,0.443,0.443,28,33,29,34,2,1,5.0,1.0,,6,3.62,-1.09,1.09,26.9,19.437097032304617,-1.3282220885337337,36.12655189141181,43.078529006100794,33.39868183723947
FF,2025-09-28,90.2,-2.21,5.18,"Yelich, Christian",592885,605130,field_out,hit_into_play,,,,,6.0,Christian Yelich flies out sharply to center fielder TJ Friedl.,R,L,R,MIL,CIN,X,8.0,fly_ball,1,1,2025,-0.23,0.75,0.371348003778931,2.3839338641078287,,702332.0,643376.0,2,7,Bot,109.71,44.01,,,,,7.014647973312086,-131.29804292449492,-2.6314731860536664,-4.117707333966012,26.81644901759454,-23.133371985497824,3.34,1.77,385.0,106.8,37.0,91.6,2211.0,7.0,776144,663886,668715,680574,663647,682829,666158,670770,682622,53.47,0.629,1.2682,0.0,1.0,0.0,0.0,6.0,64,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,213.0,-0.02,-0.253,77.9,7.7,2.494,0.253,106.8,2,2,0.882,0.882,32,33,33,34,1,4,5.0,1.0,2.0,6,2.04,0.23,-0.23,30.5,13.02444015831998,4.290477169425619,38.60710136755928,34.909993200964664,30.676610594008487
FF,2025-09-28,89.8,-2.38,5.0,"Yelich, Christian",592885,605130,,ball,,,,,11.0,Ball,R,L,R,MIL,CIN,B,,,0,1,2025,-0.1,0.87,-1.1105867549097783,3.2473602895083524,,702332.0,643376.0,2,7,Bot,,,,,,,3.4001133055479387,-130.78950164340765,-0.2352164246138816,-1.827572518368506,25.616975029794904,-22.292215760357212,3.20217218457173,1.65681508518951,,,,91.2,2229.0,6.9,776144,663886,668715,680574,663647,682829,666158,670770,682622,53.56,,,,,,,,64,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,218.0,0.002,0.018,,,,-0.018,,2,2,0.88,0.88,32,33,33,34,1,4,5.0,1.0,2.0,6,1.94,0.1,-0.1,22.9,,,,,
CU,2025-09-28,78.3,-2.38,5.25,"Yelich, Christian",592885,605130,,swinging_strike_blocked,,,,,14.0,Swinging Strike (Blocked),R,L,R,MIL,CIN,S,,,0,0,2025,1.49,-0.73,0.6466538153468977,0.43759451640237,,702332.0,643376.0,2,7,Bot,,,,,,,3.8120076627255135,-113.92538453337406,-2.0737073089869686,11.99207322574186,24.25865999056048,-38.29495355101696,3.34,1.77,,,,78.7,2667.0,7.0,776144,663886,668715,680574,663647,682829,666158,670770,682622,53.55,,,,,,,,64,1,Curveball,4,2,4,2,2,4,4,2,Infield shade,Standard,54.0,-0.003,-0.047,69.9,9.3,,0.047,,2,2,0.883,0.883,32,33,33,34,1,4,5.0,1.0,2.0,6,4.5,-1.49,1.49,28.2,37.731682768278915,-52.55532605280206,42.52891255493304,34.57112794238512,68.8329656355719
CH,2025-09-28,93.2,-1.6,6.26,"Yelich, Christian",592885,695505,walk,ball,,,,,11.0,Christian Yelich walks.,R,L,R,MIL,CIN,B,,,3,2,2025,-1.34,0.66,-1.6966976723543543,2.957123435749705,,,,0,6,Bot,,,,,,,2.6960514760782477,-135.6569857981433,-4.159516901063477,-17.134678131519255,31.127482100155593,-23.293279610992947,3.17356825967013,1.72834527275262,,,,93.0,1653.0,6.2,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.26,,0.691497,0.7,1.0,0.0,0.0,,51,7,Changeup,4,2,4,2,2,4,4,2,Infield shade,Standard,222.0,0.017,0.356,,,,-0.356,,2,2,0.848,0.848,22,33,22,34,1,3,4.0,1.0,3.0,6,1.97,1.34,-1.34,47.2,,,,,
FF,2025-09-28,100.9,-1.35,6.38,"Yelich, Christian",592885,695505,,ball,,,,,11.0,Ball,R,L,R,MIL,CIN,B,,,2,2,2025,-0.53,1.46,-1.718073375483912,3.2801644939377264,,,,0,6,Bot,,,,,,,0.2401530142024894,-146.7425730248905,-6.727617845078338,-7.668520200122713,36.840432012086005,-9.740251057911372,3.20564430147285,1.83442558226267,,,,100.7,2618.0,6.4,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.13,,,,,,,,51,6,4-Seam Fastball,4,2,4,2,2,4,4,2,Infield shade,Standard,201.0,0.005,0.112,,,,-0.112,,2,2,0.843,0.843,22,33,22,34,1,3,4.0,1.0,3.0,6,0.79,0.53,-0.53,55.4,,,,,
FF,2025-09-28,100.1,-1.23,6.45,"Yelich, Christian",592885,695505,,foul,,,,,11.0,Foul,R,L,R,MIL,CIN,S,,,2,2,2025,-0.28,1.44,-1.1090770629286275,2.677611805083615,,,,0,6,Bot,,,,,,,1.0022600204928849,-145.69999725631854,-8.449251443272438,-4.255848687494219,33.69979417197749,-9.91906978710312,3.34,1.77,,,,100.4,2651.0,6.4,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.11,,,,,,,,51,5,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,193.0,0.0,0.0,64.3,7.1,,0.0,,2,2,0.843,0.843,22,33,22,34,1,3,4.0,1.0,3.0,6,0.83,0.28,-0.28,55.5,-3.521311151416328,36.5900818227812,31.84230103647044,54.07394174837883,-0.0347812569603651
SL,2025-09-28,90.5,-1.49,6.28,"Yelich, Christian",592885,695505,,ball,,,,,14.0,Ball,R,L,R,MIL,CIN,B,,,1,2,2025,0.61,-0.25,0.425648412843215,1.0776168797159111,,,,0,6,Bot,,,,,,,3.491390381197927,-131.77850025548986,-6.562141507349614,6.4273091696701234,26.030676831789876,-34.04985739807701,3.22801138625257,1.74583220411148,,,,91.2,2844.0,6.5,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.01,,,,,,,,51,4,Slider,4,2,4,2,2,4,4,2,Strategic,Standard,59.0,0.002,0.043,,,,-0.043,,2,2,0.841,0.841,22,33,22,34,1,3,4.0,1.0,3.0,6,3.02,-0.61,0.61,52.6,,,,,
FF,2025-09-28,100.4,-1.16,6.42,"Yelich, Christian",592885,695505,,foul,,,,,4.0,Foul,R,L,R,MIL,CIN,S,,,1,1,2025,-0.39,1.41,-0.3732880009254051,2.6780785199549366,,,,0,6,Bot,,,,,,,3.0996487059916347,-146.1311294638096,-8.37965752255191,-6.315833125948235,32.829169147133335,-10.23578983046425,3.34,1.77,263.0,85.3,38.0,100.9,2454.0,6.4,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.08,,,,,,,,51,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,188.0,-0.003,-0.061,66.6,7.3,,0.061,88.0,2,2,0.844,0.844,22,33,22,34,1,3,4.0,1.0,3.0,6,0.84,0.39,-0.39,55.3,-2.830181360184743,20.433614639268995,36.67229594335986,44.39301490616993,10.59613149227687
CH,2025-09-28,92.2,-1.63,6.28,"Yelich, Christian",592885,695505,,called_strike,,,,,4.0,Called Strike,R,L,R,MIL,CIN,S,,,1,0,2025,-1.32,0.52,-0.5828099832945115,2.6981590707631735,,,,0,6,Bot,,,,,,,5.496619698735641,-134.1516405827067,-4.369259689390295,-17.111705104485257,29.711455900238334,-25.197121000592585,3.21393134619814,1.76834918332951,,,,91.8,1726.0,6.1,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.37,,,,,,,,51,2,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,227.0,-0.003,-0.05,,,,0.05,,2,2,0.847,0.847,22,33,22,34,1,3,4.0,1.0,3.0,6,2.17,1.32,-1.32,47.3,,,,,
FF,2025-09-28,98.8,-1.48,6.38,"Yelich, Christian",592885,695505,,ball,,,,,11.0,Ball,R,L,R,MIL,CIN,B,,,0,0,2025,-0.45,1.37,-1.5315026948403556,3.1151188252713853,,,,0,6,Bot,,,,,,,0.914471034348496,-143.8511317417403,-6.690276417473279,-6.475801632230437,31.12780838887564,-11.786593883110532,3.3594497069105,1.7421916840108,,,,99.3,2450.0,6.4,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.11,,,,,,,,51,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,199.0,0.002,0.041,,,,-0.041,,2,2,0.845,0.845,22,33,22,34,1,3,4.0,1.0,3.0,6,0.95,0.45,-0.45,50.3,,,,,
