pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,93.3,-1.68,6.21,"Vaughn, Andrew",683734,695505,strikeout,swinging_strike,,,,,14,Andrew Vaughn strikes out swinging.,R,R,R,MIL,CIN,S,2.0,,0,2,2025,0.2,0.43,0.5535096039782883,1.3446268032423514,,592885.0,668930.0,1,6,Bot,,,,,,,5.321591452493314,-135.76800737284762,-7.796762035888872,1.4939661772788624,26.095973563172805,-25.487175249744453,3.23,1.52,,,,94.2,2833.0,6.6,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.93,,0.0,0.0,1.0,0.0,0.0,,54,3,Slider,4,2,4,2,2,4,4,2,Standard,Standard,154.0,-0.015,-0.16,71.6,7.0,,0.16,,2,2,0.856,0.856,22,27,22,27,1,1,4.0,1.0,3.0,6,2.16,-0.2,-0.2,52.8,0.560951465851813,7.04807360966609,32.72564897239832,45.4044121690123,17.63763489535534
FF,2025-09-28,98.7,-1.31,6.41,"Vaughn, Andrew",683734,695505,,foul,,,,,2,Foul,R,R,R,MIL,CIN,S,,,0,1,2025,-0.01,1.58,-0.2162479907702025,2.8337783160985985,,592885.0,668930.0,1,6,Bot,,,,,,,3.0039170081702005,-143.50803939980713,-7.963830044142313,-0.9210544204491288,34.14471092103706,-8.640731613351697,3.23,1.52,154.0,84.9,72.0,98.7,2384.0,6.4,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.08,,,,,,,,54,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,199.0,-0.006,-0.053,70.5,6.9,,0.053,88.0,2,2,0.862,0.862,22,27,22,27,1,1,4.0,1.0,3.0,6,0.76,0.01,0.01,57.6,8.728754892598468,-4.25629691129925,28.66724921061212,35.10423536831226,28.27097983054608
FF,2025-09-28,98.3,-1.23,6.41,"Vaughn, Andrew",683734,695505,,called_strike,,,,,3,Called Strike,R,R,R,MIL,CIN,S,,,0,0,2025,0.08,1.56,0.4610017498103108,3.1584978034914624,,592885.0,668930.0,1,6,Bot,,,,,,,4.391076853196243,-142.9076718481233,-6.929800630965152,0.0756494834061131,33.79332818536077,-9.459619431160773,3.20566167312274,1.48735734062794,,,,98.3,2462.0,6.4,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.09,,,,,,,,54,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,198.0,-0.004,-0.033,,,,0.033,,2,2,0.866,0.866,22,27,22,27,1,1,4.0,1.0,3.0,6,0.81,-0.08,-0.08,57.8,,,,,
CH,2025-09-28,88.9,3.57,5.33,"Vaughn, Andrew",683734,666157,double,hit_into_play,,,,,5,Andrew Vaughn doubles (22) on a sharp line drive to center fielder TJ Friedl. Jackson Chourio scores. Brice Turang to 3rd.,R,R,L,MIL,CIN,X,8.0,line_drive,0,0,2025,1.08,-0.07,0.0912324170658045,2.4287655733229374,,694192.0,668930.0,2,4,Bot,108.6,88.12,,,,,-10.811555345325406,-129.02451544665925,-0.868173630829285,14.351394223327194,27.62035125603573,-32.954224147392765,3.23,1.52,233.0,103.1,12.0,89.1,1877.0,6.6,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.91,0.942,0.928,1.25,1.0,1.0,1.0,4.0,38,1,Changeup,3,2,3,2,2,4,4,2,Standard,Standard,113.0,0.111,0.993,74.8,7.0,1.2,-0.993,103.1,1,1,0.68,0.68,27,27,27,27,1,0,3.0,1.0,3.0,6,2.97,1.08,-1.08,17.5,7.387884885561727,1.2602375651773063,29.361012573627814,36.17775066759487,28.580387093085378
ST,2025-09-28,85.1,-1.71,5.53,"Vaughn, Andrew",683734,683175,strikeout,swinging_strike,,,,,14,Andrew Vaughn strikes out swinging.,R,R,R,MIL,CIN,S,2.0,,2,2,2025,1.39,0.11,0.6229522510123597,1.002899091496917,,,,2,8,Bot,,,,,,,2.6862940586489743,-123.8547983450928,-4.4358257565946095,13.569683306903505,27.072543058173093,-30.34810107619064,3.23,1.52,,,,84.2,2661.0,5.9,776144,663886,668715,680574,663647,682829,669720,670770,682622,54.57,,0.0,0.0,1.0,0.0,0.0,,70,5,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,59.0,-0.003,-0.224,66.2,8.5,,0.224,,2,2,0.927,0.927,24,27,24,27,1,2,1.0,1.0,2.0,6,3.06,-1.39,-1.39,35.7,19.793059597370984,-26.237846551635005,31.659870046282716,44.02209381663982,43.562078872973785
FF,2025-09-28,97.9,-1.54,5.77,"Vaughn, Andrew",683734,683175,,ball,,,,,12,Ball,R,R,R,MIL,CIN,B,,,1,2,2025,-0.73,1.44,0.2577494097141779,3.83621480590887,,,,2,8,Bot,,,,,,,6.509667458305833,-142.4217249646192,-3.0133231169483685,-11.494655256292052,35.04685938913854,-12.137382211252811,2.97841394989682,1.37853695634243,,,,97.2,2544.0,6.1,776144,663886,668715,680574,663647,682829,669720,670770,682622,54.41,,,,,,,,70,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,221.0,0.001,0.042,,,,-0.042,,2,2,0.926,0.926,24,27,24,27,1,2,1.0,1.0,2.0,6,0.95,0.73,0.73,44.4,,,,,
ST,2025-09-28,84.7,-1.73,5.58,"Vaughn, Andrew",683734,683175,,swinging_strike,,,,,9,Swinging Strike,R,R,R,MIL,CIN,S,,,1,1,2025,1.23,0.0,0.7562594764584631,1.4316292393112766,,,,2,8,Bot,,,,,,,3.3234608540265382,-123.2690819698882,-3.203613343866799,11.598693097738488,29.160770567547303,-31.6967055833962,3.23,1.52,,,,83.4,2511.0,5.9,776144,663886,668715,680574,663647,682829,669720,670770,682622,54.62,,,,,,,,70,3,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,57.0,-0.001,-0.062,65.0,8.1,,0.062,,2,2,0.927,0.927,24,27,24,27,1,2,1.0,1.0,2.0,6,3.23,-1.23,-1.23,34.8,17.866226722744777,-23.146960498605655,30.41526454896236,44.97089690035816,41.57749072983256
ST,2025-09-28,85.0,-1.85,5.5,"Vaughn, Andrew",683734,683175,,called_strike,,,,,5,Called Strike,R,R,R,MIL,CIN,S,,,1,0,2025,1.13,0.15,-0.0804974213481152,2.302036969754828,,,,2,8,Bot,,,,,,,1.8833463687430525,-123.63558041968676,-1.3599872644769464,10.958842365393746,29.019413443545726,-30.62750695132276,3.06615313835546,1.46638039424183,,,,83.9,2472.0,6.0,776144,663886,668715,680574,663647,682829,669720,670770,682622,54.52,,,,,,,,70,2,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,62.0,0.0,-0.054,,,,0.054,,2,2,0.927,0.927,24,27,24,27,1,2,1.0,1.0,2.0,6,3.06,-1.13,-1.13,34.9,,,,,
ST,2025-09-28,84.6,-1.92,5.55,"Vaughn, Andrew",683734,683175,,ball,,,,,14,Ball,R,R,R,MIL,CIN,B,,,0,0,2025,1.22,0.31,0.9886560922605266,1.3242690138012514,,,,2,8,Bot,,,,,,,4.331014855672052,-123.02487699806215,-4.00800882436533,11.218056970455043,28.09562159005733,-28.34970324590725,3.21024291151417,1.46667742160623,,,,83.6,2515.0,6.0,776144,663886,668715,680574,663647,682829,669720,670770,682622,54.47,,,,,,,,70,1,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,54.0,0.0,0.037,,,,-0.037,,2,2,0.927,0.927,24,27,24,27,1,2,1.0,1.0,2.0,6,2.92,-1.22,-1.22,34.7,,,,,
FF,2025-09-27,91.8,2.4,5.82,"Vaughn, Andrew",683734,671096,field_out,hit_into_play,,,,,4,"Andrew Vaughn grounds out, third baseman Ke'Bryan Hayes to first baseman Sal Stewart.",R,R,L,MIL,CIN,X,5.0,ground_ball,1,0,2025,0.78,1.44,-0.5022397030995598,2.0953015085744457,,668930.0,,2,3,Bot,94.05,166.38,,,,,-9.03774807184826,-133.23371617955604,-6.635818763682541,11.29911111337787,30.382436520524173,-13.77648957868318,3.23,1.55,56.0,101.6,1.0,91.6,2269.0,6.4,776153,663886,701398,680574,663647,682829,668715,670770,682622,54.05,0.509,0.495,0.0,1.0,0.0,0.0,4.0,33,2,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,140.0,-0.025,-0.307,76.1,7.4,0.596,0.307,101.6,-4,-4,0.149,0.149,26,27,26,27,2,1,6.0,1.0,,1,1.3,0.78,-0.78,45.8,14.698665477924015,-12.584738850870368,37.18161914013886,30.982859073977636,32.60921896980078
