pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,83.4,1.85,5.95,"Crawford, J.P.",641487,477132,force_out,hit_into_play,,,,,13.0,"J.P. Crawford grounds into a force out, first baseman Freddie Freeman to shortstop Mookie Betts. Mitch Garver out at 2nd. J.P. Crawford to 1st.",R,L,L,SEA,LAD,X,3.0,ground_ball,0,2,2025,-0.17,0.82,-0.9308013746916156,2.006697320595447,,,641598.0,1,4,Bot,140.36,173.38,,,,,-6.091282583089486,-121.25391438472114,-4.236932522216005,-0.4514438764926993,23.76002286294271,-23.46240229651528,3.21,1.52,3.0,83.8,-35.0,83.8,2557.0,6.6,776139,666163,518692,808975,571771,605141,624424,681624,606192,53.88,0.043,0.043,0.0,1.0,0.0,0.0,2.0,34,3,Slider,0,4,0,4,4,0,0,4,Standard,Standard,248.0,-0.016,-0.231,68.1,7.7,0.043,0.231,88.0,-4,-4,0.137,0.137,37,30,37,30,2,1,4.0,2.0,10.0,6,2.46,-0.17,-0.17,52.8,5.9939588921388,2.998591766620075,30.462907232132103,47.97694951949751,35.49544637799782
CU,2025-09-28,74.0,1.4,6.24,"Crawford, J.P.",641487,477132,,called_strike,,,,,2.0,Called Strike,R,L,L,SEA,LAD,S,,,0,1,2025,-0.27,-1.32,0.1374131563746555,2.9197058287815807,,,641598.0,1,4,Bot,,,,,,,-2.097325335862334,-107.58189068609822,2.890962845614709,-1.6975042963144824,20.40134518996081,-43.1654817879577,3.40068816342188,1.58312897701332,,,,73.8,2419.0,6.4,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.1,,,,,,,,34,2,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,331.0,-0.006,-0.047,,,,0.047,,-4,-4,0.143,0.143,37,30,37,30,2,1,4.0,2.0,10.0,6,5.53,-0.27,-0.27,63.8,,,,,
FF,2025-09-28,89.2,1.63,6.0,"Crawford, J.P.",641487,477132,,foul,,,,,2.0,Foul,R,L,L,SEA,LAD,S,,,0,0,2025,0.15,1.53,0.1760497039020191,2.7509516582727143,,,641598.0,1,4,Bot,,,,,,,-3.924947617149965,-129.9046399215819,-5.247723647874964,2.482112600723781,25.9524892656196,-13.988039276431692,3.21,1.52,240.0,86.9,15.0,90.0,2336.0,6.6,776139,666163,518692,808975,571771,605141,624424,681624,606192,53.87,,,,,,,,34,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,171.0,-0.004,-0.04,58.2,5.7,,0.04,88.0,-4,-4,0.147,0.147,37,30,37,30,2,1,4.0,2.0,10.0,6,1.32,0.15,0.15,56.4,-20.27047604701391,27.187440935039515,35.43416249150852,36.6783743255462,19.84555522578224
FF,2025-09-28,92.9,-0.98,5.72,"Crawford, J.P.",641487,689017,strikeout,swinging_strike,,,,,2.0,J.P. Crawford strikes out swinging.,R,L,R,SEA,LAD,S,2.0,,3,2,2025,-0.46,1.55,0.0614772019197054,2.904995352300454,,,,1,9,Bot,,,,,,,3.634325389165724,-135.18866844870658,-4.745174523813529,-6.440963953224062,32.68927405173564,-12.392416307995797,3.21,1.52,,,,91.9,2419.0,5.9,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.59,,0.0,0.0,1.0,0.0,0.0,,70,6,4-Seam Fastball,1,6,1,6,6,1,1,6,Strategic,Standard,192.0,-0.003,-0.332,69.0,6.6,,0.332,,-5,-5,0.004,0.004,27,30,28,30,2,3,115.0,2.0,,6,1.11,0.46,-0.46,51.4,-0.32913213453808,13.567587831959289,35.99982906803695,35.11144724999572,28.9804380277741
FF,2025-09-28,92.8,-0.86,5.83,"Crawford, J.P.",641487,689017,,ball,,,,,11.0,Ball,R,L,R,SEA,LAD,B,,,2,2,2025,-0.37,1.42,-0.0058569568811108,3.8556070063792895,,,,1,9,Bot,,,,,,,2.96255021448572,-135.19151905124122,-2.319125161635721,-5.167704543244191,30.741861572308693,-14.557891461995414,3.32699985327823,1.56023624825747,,,,91.7,2396.0,5.7,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.81,,,,,,,,70,5,4-Seam Fastball,1,6,1,6,6,1,1,6,Strategic,Standard,200.0,0.001,0.104,,,,-0.104,,-5,-5,0.003,0.003,27,30,28,30,2,3,115.0,2.0,,6,1.23,0.37,-0.37,55.5,,,,,
KC,2025-09-28,82.7,-1.01,5.92,"Crawford, J.P.",641487,689017,,called_strike,,,,,2.0,Called Strike,R,L,R,SEA,LAD,S,,,2,1,2025,0.22,-1.07,-0.0348189513820121,2.996630861097967,,,,1,9,Bot,,,,,,,1.775038943466931,-120.4287411009793,1.8748593181454585,1.7960767895625385,23.256976713260524,-43.158835686209784,3.32658158558333,1.55838342016425,,,,81.9,2678.0,5.7,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.81,,,,,,,,70,4,Knuckle Curve,1,6,1,6,6,1,1,6,Infield shade,Standard,21.0,0.0,-0.07,,,,0.07,,-5,-5,0.003,0.003,27,30,28,30,2,3,115.0,2.0,,6,4.4,-0.22,0.22,57.1,,,,,
CH,2025-09-28,83.4,-1.07,5.72,"Crawford, J.P.",641487,689017,,ball,,,,,14.0,Ball,R,L,R,SEA,LAD,B,,,1,1,2025,-0.54,1.29,1.162395023406295,1.8436947659264704,,,,1,9,Bot,,,,,,,6.149955675418791,-121.2978662958709,-4.964703089963842,-6.528974608491634,24.308821348494536,-18.669121560601983,3.40376534144641,1.60324722287384,,,,82.8,1902.0,6.0,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.52,,,,,,,,70,3,Changeup,1,6,1,6,6,1,1,6,Infield shade,Standard,218.0,0.0,0.055,,,,-0.055,,-5,-5,0.003,0.003,27,30,28,30,2,3,115.0,2.0,,6,2.0,0.54,-0.54,51.4,,,,,
FF,2025-09-28,92.8,-0.86,5.79,"Crawford, J.P.",641487,689017,,ball,,,,,11.0,Ball,R,L,R,SEA,LAD,B,,,0,1,2025,-0.51,1.5,-1.804898698447308,2.9886101191895524,,,,1,9,Bot,,,,,,,-1.299970019905818,-135.07541564120152,-4.574830928774479,-5.8512929822770285,31.591483662652845,-13.09353636501343,3.35943824732577,1.55885683802391,,,,91.5,2358.0,5.7,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.82,,,,,,,,70,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,205.0,0.0,0.029,,,,-0.029,,-5,-5,0.003,0.003,27,30,28,30,2,3,115.0,2.0,,6,1.16,0.51,-0.51,51.2,,,,,
FF,2025-09-28,93.1,-0.93,5.84,"Crawford, J.P.",641487,689017,,foul,,,,,2.0,Foul,R,L,R,SEA,LAD,S,,,0,0,2025,-0.59,1.2,-0.2071616181397053,3.0182838265914875,,,,1,9,Bot,,,,,,,3.1451974191304095,-135.50816576205665,-4.1012969770287455,-7.961145696682078,29.25484557316457,-16.700532875925678,3.21,1.52,193.0,72.1,59.0,92.8,2393.0,6.1,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.45,,,,,,,,70,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,202.0,0.0,-0.039,68.4,7.2,,0.039,88.0,-5,-5,0.003,0.003,27,30,28,30,2,3,115.0,2.0,,6,1.43,0.59,-0.59,52.6,6.6384295681739385,1.8820926392303423,31.06057385648032,38.8544920604718,32.66402314193134
SL,2025-09-28,85.3,1.92,5.99,"Crawford, J.P.",641487,477132,single,hit_into_play,,,,,4.0,J.P. Crawford singles on a line drive to left fielder Michael Conforto.,R,L,L,SEA,LAD,X,7.0,line_drive,0,1,2025,-0.39,0.78,-0.721436421432671,2.430315532101564,,,,2,2,Bot,60.51,115.81,,,,,-5.449606455205982,-124.21608550799714,-3.6925164632975913,-2.986046433908636,24.442549837070462,-23.518428578202677,3.21,1.52,160.0,98.6,7.0,85.7,2378.0,6.5,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.03,0.587,0.529,0.9,1.0,1.0,0.0,4.0,15,2,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,231.0,0.015,0.368,,,0.636,-0.368,98.6,-2,-2,0.297,0.297,37,30,37,30,1,0,4.0,2.0,10.0,6,2.34,-0.39,-0.39,53.3,,,,,
