pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-20,88.2,-1.94,5.71,"Peña, Jeremy",665161,669923,single,hit_into_play,,,,,9.0,Jeremy Peña singles on a ground ball to center fielder Julio Rodríguez. Cam Smith to 3rd.,R,R,R,HOU,SEA,X,8.0,ground_ball,2,2,2025,0.86,0.06,0.3667077086377172,2.2006916109972217,,,701358.0,0,6,Bot,118.05,96.32,,,,,3.820513567512024,-128.2758030871079,-2.4689316951721523,8.456302430562758,31.177371574841555,-31.159245316755275,3.55,1.69,46.0,100.9,0.0,87.8,2125.0,6.5,776248,663728,647304,593871,553993,641487,668227,677594,645302,54.05,0.443,0.409,0.9,1.0,1.0,0.0,4.0,49,5,Slider,0,5,0,5,5,0,0,5,Standard,Standard,28.0,0.054,0.511,71.4,7.1,0.489,-0.511,100.9,-5,-5,0.078,0.078,27,27,27,28,3,2,6.0,1.0,6.0,,2.92,-0.86,-0.86,29.4,3.480831269074624,4.1976340728989765,31.26796128579248,38.491894033545705,26.70889647794504
SI,2025-09-20,97.0,-1.69,5.87,"Peña, Jeremy",665161,669923,,foul,,,,,5.0,Foul,R,R,R,HOU,SEA,S,,,2,1,2025,-1.5,0.77,-0.0247033774481728,2.662259766853004,,,701358.0,0,6,Bot,,,,,,,7.956950315769146,-140.93484791574508,-4.747127045093252,-21.896988925053087,37.11459781619506,-20.936631461571015,3.55,1.69,195.0,77.3,55.0,96.9,2494.0,6.7,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.84,,,,,,,,49,4,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,220.0,-0.007,-0.078,70.7,6.3,,0.078,88.0,-5,-5,0.085,0.085,27,27,27,28,3,2,6.0,1.0,6.0,,1.69,1.5,1.5,31.0,-3.696605994555679,11.89017885028504,34.59001193674027,35.019649793208664,20.72463680392504
SI,2025-09-20,96.4,-1.73,5.75,"Peña, Jeremy",665161,669923,,ball,,,,,14.0,Ball,R,R,R,HOU,SEA,B,,,1,1,2025,-1.4,0.63,1.4085715880033658,2.522759993765086,,,701358.0,0,6,Bot,,,,,,,11.582043987098416,-139.84461821576932,-4.372335568487635,-21.1556609735134,34.68436033879759,-23.007058311178053,3.46387893603075,1.58251163777527,,,,96.3,2319.0,6.6,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.87,,,,,,,,49,3,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,227.0,0.005,0.044,,,,-0.044,,-5,-5,0.08,0.08,27,27,27,28,3,2,6.0,1.0,6.0,,1.85,1.4,1.4,28.8,,,,,
SI,2025-09-20,96.3,-1.9,5.7,"Peña, Jeremy",665161,669923,,ball,,,,,12.0,Ball,R,R,R,HOU,SEA,B,,,0,1,2025,-1.39,0.61,0.8825127106666399,3.504276709710954,,,701358.0,0,6,Bot,,,,,,,10.584357196935844,-139.80852811982675,-1.5579481430396596,-20.73873975571521,34.80459310763069,-24.10253789191946,3.49988585552022,1.693892714909,,,,96.2,2139.0,6.6,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.92,,,,,,,,49,2,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,228.0,0.002,0.034,,,,-0.034,,-5,-5,0.078,0.078,27,27,27,28,3,2,6.0,1.0,6.0,,1.88,1.39,1.39,29.7,,,,,
SI,2025-09-20,95.7,-1.78,5.76,"Peña, Jeremy",665161,669923,,called_strike,,,,,3.0,Called Strike,R,R,R,HOU,SEA,S,,,0,0,2025,-1.3,0.84,0.8097196759277554,3.027707391988816,,,701358.0,0,6,Bot,,,,,,,9.815703763458734,-138.97757130319334,-3.427652979449555,-19.141196510312348,34.42642236313113,-20.70112562057555,3.50498401920569,1.62363114088022,,,,95.8,2160.0,6.7,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.83,,,,,,,,49,1,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,229.0,-0.003,-0.043,,,,0.043,,-5,-5,0.081,0.081,27,27,27,28,3,2,6.0,1.0,6.0,,1.68,1.3,1.3,30.0,,,,,
SL,2025-09-20,86.9,-1.69,5.85,"Peña, Jeremy",665161,669923,field_out,hit_into_play,,,,,6.0,"Jeremy Peña grounds out, second baseman Jorge Polanco to first baseman Josh Naylor.",R,R,R,HOU,SEA,X,4.0,ground_ball,0,1,2025,0.81,-0.31,0.817891874236122,2.3799869078689406,,,,1,3,Bot,127.68,147.52,,,,,4.350505858902256,-126.58735929624628,-1.4993868777055508,7.832828395213467,26.430700918163453,-35.355345598430866,3.55,1.69,13.0,93.4,-10.0,87.3,2460.0,6.5,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.97,0.264,0.244,0.0,1.0,0.0,0.0,2.0,24,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,32.0,-0.014,-0.215,74.5,7.0,0.289,0.215,93.4,-3,-3,0.21,0.21,27,27,27,28,2,1,6.0,1.0,6.0,,3.32,-0.81,-0.81,30.9,2.566242320579234,8.151956559806145,27.312259936844345,45.02838111990928,22.753083406514712
SI,2025-09-20,96.3,-1.78,5.82,"Peña, Jeremy",665161,669923,,called_strike,,,,,5.0,Called Strike,R,R,R,HOU,SEA,S,,,0,0,2025,-1.63,0.57,0.2676994202750298,2.3303219806750466,,,,1,3,Bot,,,,,,,9.15112549300967,-139.7651187079984,-4.908314608151783,-23.529248520391715,34.562744803341324,-23.74437376822133,3.54069327192029,1.61503749828533,,,,96.0,2391.0,6.5,776248,663728,647304,593871,553993,641487,668227,677594,645302,54.05,,,,,,,,24,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,225.0,-0.002,-0.039,,,,0.039,,-3,-3,0.212,0.212,27,27,27,28,2,1,6.0,1.0,6.0,,1.92,1.63,1.63,30.0,,,,,
SI,2025-09-20,98.4,-2.3,6.11,"Peña, Jeremy",665161,672841,home_run,hit_into_play,,,,,4.0,Jeremy Peña hits a grand slam (17) to left field. Yainer Diaz scores. Jesús Sánchez scores. Cam Smith scores.,R,R,R,HOU,SEA,X,,fly_ball,1,0,2025,-1.42,0.72,-0.5228558551447144,2.8815960952826245,673237.0,660821.0,701358.0,2,7,Bot,39.36,92.11,,,,,8.184420959720937,-142.98728888993352,-4.9890377163205795,-21.334606523631592,33.85696938517615,-21.292066910383532,3.55,1.69,340.0,99.3,43.0,99.1,2218.0,6.8,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.7,0.058,0.092,2.0,1.0,0.0,3.0,3.0,63,2,Sinker,0,6,0,6,6,4,4,6,Standard,Standard,228.0,0.121,1.116,75.4,7.4,0.174,-1.116,99.3,-6,-6,0.033,0.033,25,27,26,28,1,3,3.0,1.0,1.0,,1.64,1.42,1.42,36.7,16.528231427802798,-15.521790931883984,30.00196440646845,28.747664274875497,32.3494365786901
SI,2025-09-20,99.4,-2.39,5.95,"Peña, Jeremy",665161,672841,,ball,,,,,12.0,Ball,R,R,R,HOU,SEA,B,,,0,0,2025,-1.43,0.65,0.3653513741915539,3.645519123082174,673237.0,660821.0,701358.0,2,7,Bot,,,,,,,11.023669221048022,-144.34727646354602,-2.405810330713404,-22.665135514463422,34.76216473729184,-22.776175826523534,3.50633456217314,1.59390482136073,,,,100.1,2218.0,6.8,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.66,,,,,,,,63,1,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,229.0,0.003,0.032,,,,-0.032,,-6,-6,0.03,0.03,25,27,26,28,1,3,3.0,1.0,1.0,,1.68,1.43,1.43,32.6,,,,,
SL,2025-09-20,85.1,-2.43,5.48,"Peña, Jeremy",665161,662253,walk,ball,,,,,14.0,Jeremy Peña walks. Jake Meyers to 2nd.,R,R,R,HOU,SEA,B,,,3,2,2025,0.65,-0.07,0.749970195830587,1.5158345440461485,,,676694.0,1,9,Bot,,,,,,,6.198786561628887,-123.82701994504345,-2.8422709012473195,5.348772662180574,25.915554410110236,-32.51144982419628,3.42801889699663,1.67503869432468,,,,85.6,2386.0,6.7,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.77,,0.691497,0.7,1.0,0.0,0.0,,78,6,Slider,4,6,4,6,6,4,4,6,Standard,Standard,83.0,0.085,0.266,,,,-0.266,,-2,-2,0.127,0.127,26,27,26,28,1,4,1.0,1.0,3.0,,3.23,-0.65,-0.65,39.7,,,,,
SL,2025-09-20,84.1,-2.27,5.69,"Peña, Jeremy",665161,662253,,ball,,,,,11.0,Ball,R,R,R,HOU,SEA,B,,,2,2,2025,0.73,-0.27,-1.2190126509034358,3.4163330105080565,,,676694.0,1,9,Bot,,,,,,,1.0023389919886077,-122.42824557660477,1.7193034404960308,7.058695367053936,25.728775772714485,-35.514952735096216,3.28958428492913,1.54770083422906,,,,84.7,2327.0,6.8,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.67,,,,,,,,78,5,Slider,4,6,4,6,6,4,4,6,Standard,Standard,71.0,0.025,0.098,,,,-0.098,,-2,-2,0.102,0.102,26,27,26,28,1,4,1.0,1.0,3.0,,3.51,-0.73,-0.73,41.7,,,,,
