pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-28,90.1,1.13,4.83,"Perdomo, Geraldo",672695,676664,field_out,hit_into_play,,,,,3.0,"Geraldo Perdomo grounds out, shortstop Mason McCoy to first baseman Ryan O'Hearn. Jordan Lawlar to 2nd.",R,R,L,SD,AZ,X,6.0,ground_ball,3,2,2025,1.16,0.89,0.3784095497046053,3.101223075088118,,,691783.0,0,5,Top,108.24,156.24,,,,,-4.35146842348655,-131.1969155375479,-0.2084990676981711,14.339978962530523,29.04225113429981,-22.079249322166103,3.56,1.66,12.0,99.3,-14.0,90.2,1956.0,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.06,0.187,0.169,0.0,1.0,0.0,0.0,2.0,39,7,Sinker,6,2,2,6,2,6,2,6,Infield shade,Standard,128.0,0.028,-0.407,68.0,6.8,0.227,0.407,99.3,4,-4,0.857,0.143,29,25,29,26,3,2,16.0,1.0,,,1.92,1.16,-1.16,25.6,7.38224545745423,1.7189237530159356,23.911877900198377,38.31076350270398,28.27766842330901
FC,2025-09-28,86.8,1.18,5.1,"Perdomo, Geraldo",672695,676664,,ball,,,,,12.0,Ball,R,R,L,SD,AZ,B,,,2,2,2025,0.45,0.82,0.7132102189679722,3.754010491231945,,,691783.0,0,5,Top,,,,,,,-2.030919383537733,-126.41038805900722,1.313714566595774,5.204880493425085,27.15255678730165,-23.88567887572357,3.45955323613329,1.55321751698252,,,,86.8,1995.0,6.3,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.16,,,,,,,,39,6,Cutter,6,2,2,6,2,6,2,6,Standard,Standard,150.0,-0.012,0.113,,,,-0.113,,4,-4,0.869,0.131,29,25,29,26,3,2,16.0,1.0,,,2.21,0.45,-0.45,32.3,,,,,
FF,2025-09-28,91.8,0.97,5.06,"Perdomo, Geraldo",672695,676664,,foul,,,,,4.0,Foul,R,R,L,SD,AZ,S,,,2,2,2025,0.73,1.11,-0.6758512002631224,2.7519876494040716,,,691783.0,0,5,Top,,,,,,,-5.759805858134192,-133.4184904338847,-2.3175493267980567,10.082289678775606,32.46346271962159,-18.686434889176308,3.56,1.66,278.0,93.7,44.0,91.5,1911.0,6.5,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.05,,,,,,,,39,5,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,139.0,0.0,0.0,70.0,7.2,,0.0,93.7,4,-4,0.869,0.131,29,25,29,26,3,2,16.0,1.0,,,1.63,0.73,-0.73,30.0,14.583794307367326,-23.432356266245137,33.286673240350545,26.378253251283493,39.22582765406976
ST,2025-09-28,79.8,1.26,4.81,"Perdomo, Geraldo",672695,676664,,ball,,,,,14.0,Ball,R,R,L,SD,AZ,B,,,1,2,2025,-0.55,0.38,1.6053666955089316,1.729754337993799,,,691783.0,0,5,Top,,,,,,,1.789815829605993,-116.2103121111687,-0.7180863417445184,-5.285464172969971,23.151043341999777,-28.850473797566313,3.41381322372083,1.53037468253585,,,,79.5,2114.0,6.2,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.29,,,,,,,,39,4,Sweeper,6,2,2,6,2,6,2,6,Standard,Standard,271.0,-0.005,0.036,,,,-0.036,,4,-4,0.874,0.126,29,25,29,26,3,2,16.0,1.0,,,3.21,-0.55,0.55,23.7,,,,,
FF,2025-09-28,90.7,1.04,5.08,"Perdomo, Geraldo",672695,676664,,foul,,,,,7.0,Foul,R,R,L,SD,AZ,S,,,1,1,2025,0.77,1.4,-0.2841806469610795,2.091980636598465,,,691783.0,0,5,Top,,,,,,,-4.954992060072797,-131.76330646753206,-4.4360922803149885,10.071534320355836,33.31304434440289,-15.197643896334291,3.56,1.66,214.0,80.9,55.0,90.1,1822.0,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.07,,,,,,,,39,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,133.0,0.008,-0.07,73.3,7.2,,0.07,88.0,4,-4,0.866,0.134,29,25,29,26,3,2,16.0,1.0,,,1.42,0.77,-0.77,34.0,6.326765489074628,-2.508238166650677,42.35831744910938,32.49638307277047,31.273896176011057
CH,2025-09-28,82.6,1.28,4.88,"Perdomo, Geraldo",672695,676664,,ball,,,,,14.0,Ball,R,R,L,SD,AZ,B,,,0,1,2025,1.66,0.21,2.228841072174788,1.8334831531990023,,,691783.0,0,5,Top,,,,,,,-1.0840160650059725,-120.1140747198094,-0.6593869762215421,16.009596377947155,29.054137140420774,-30.300400761909007,3.55562316962762,1.66743679064171,,,,81.7,1454.0,6.3,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.18,,,,,,,,39,2,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,101.0,-0.003,0.034,,,,-0.034,,4,-4,0.869,0.131,29,25,29,26,3,2,16.0,1.0,,,3.21,1.66,-1.66,22.8,,,,,
ST,2025-09-28,81.1,1.18,4.82,"Perdomo, Geraldo",672695,676664,,called_strike,,,,,9.0,Called Strike,R,R,L,SD,AZ,S,,,0,0,2025,-0.43,0.47,0.7020549517977062,2.095240382589003,,,691783.0,0,5,Top,,,,,,,-0.2386375195782568,-118.02116954159264,-0.2007470664362043,-3.8749217908788047,28.28803650167904,-28.05461352104109,3.48242402031797,1.55321751698252,,,,80.3,2165.0,6.3,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.18,,,,,,,,39,1,Sweeper,6,2,2,6,2,6,2,6,Standard,Standard,265.0,0.004,-0.043,,,,0.043,,4,-4,0.865,0.135,29,25,29,26,3,2,16.0,1.0,,,3.07,-0.43,0.43,24.7,,,,,
FF,2025-09-28,90.7,1.14,5.08,"Perdomo, Geraldo",672695,676664,single,hit_into_play,,,,,9.0,Geraldo Perdomo singles on a ground ball to center fielder Jackson Merrill. Jordan Lawlar to 3rd.,R,R,L,SD,AZ,X,8.0,ground_ball,2,0,2025,1.22,1.19,0.7420042544965484,2.152773724831294,,,691783.0,0,3,Top,143.71,92.39,,,,,-3.6023394028231883,-131.95562242207308,-3.917921082689305,15.034600280945032,29.396172276082353,-17.644153237251256,3.56,1.66,109.0,103.2,4.0,90.5,1989.0,6.3,776136,666023,656811,578428,592518,593428,657757,701538,669369,54.2,0.603,0.569,0.9,1.0,1.0,0.0,4.0,23,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,134.0,-0.051,0.368,72.1,7.1,0.689,-0.368,103.2,4,-4,0.813,0.187,29,25,29,26,2,1,16.0,1.0,,,1.59,1.22,-1.22,27.8,-10.01357165616592,6.858791774609522,35.76790507851572,43.100017322196294,24.90728876456695
ST,2025-09-28,79.2,1.15,4.88,"Perdomo, Geraldo",672695,676664,,ball,,,,,12.0,Ball,R,R,L,SD,AZ,B,,,1,0,2025,-0.9,0.88,1.1987888010109713,3.815146063926936,,,691783.0,0,3,Top,,,,,,,1.783315094533594,-115.227052043921,2.851206782451308,-8.287543884708066,23.036936792039665,-25.14686278466623,3.4603629058998,1.55398860102467,,,,78.7,2308.0,6.1,776136,666023,656811,578428,592518,593428,657757,701538,669369,54.37,,,,,,,,23,2,Sweeper,5,1,1,5,1,5,1,5,Standard,Standard,251.0,-0.01,0.062,,,,-0.062,,4,-4,0.823,0.177,29,25,29,26,2,1,16.0,1.0,,,2.77,-0.9,0.9,23.5,,,,,
SL,2025-09-28,81.5,1.33,4.74,"Perdomo, Geraldo",672695,676664,,ball,,,,,14.0,Ball,R,R,L,SD,AZ,B,,,0,0,2025,-0.06,0.62,1.4775561724574084,1.5002885401218284,,,691783.0,0,3,Top,,,,,,,0.4508912223478969,-118.6649590954462,-1.8834059450013467,-0.6675291356513091,22.92352851284198,-26.16117446681744,3.55724788149531,1.64613935120282,,,,81.6,2216.0,6.3,776136,666023,656811,578428,592518,593428,657757,701538,669369,54.17,,,,,,,,23,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,236.0,-0.005,0.04,,,,-0.04,,4,-4,0.828,0.172,29,25,29,26,2,1,16.0,1.0,,,2.81,-0.06,0.06,23.7,,,,,
