pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-27,94.0,2.0,5.13,"Stewart, Sal",701398,688107,single,hit_into_play,,,,,2,Sal Stewart singles on a line drive to center fielder Blake Perkins. Noelvi Marte scores. Miguel Andujar to 3rd.,R,R,L,MIL,CIN,X,8.0,line_drive,0,0,2025,1.19,0.86,0.0042380203635543,3.589785005313095,682622.0,609280.0,,1,3,Top,127.49,101.52,,,,,-7.906895595898685,-136.72069547180254,-0.1429301455840045,16.65975051925445,31.548104372169377,-21.616813542391615,3.49,1.64,145.0,101.5,6.0,94.9,2224,6.9,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.58,0.638,0.605,0.9,1.0,1.0,0.0,4.0,21,1,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,146,-0.08,0.486,73.5,7.3,0.745,-0.486,101.5,0,0,0.403,0.597,26,21,26,22,2,1,6.0,3.0,12.0,3,1.73,1.19,-1.19,30.4,8.690204929171827,12.555073457202427,19.843170987579217,39.11687583990293,25.375671449470623
FF,2025-09-27,100.1,-1.81,5.09,"Stewart, Sal",701398,694819,strikeout,called_strike,,,,,6,Sal Stewart called out on strikes.,R,R,R,MIL,CIN,S,2.0,,3,2,2025,-0.56,1.46,0.521752220893143,2.5554373373010018,,,609280.0,1,4,Top,,,,,,,7.952359729251913,-145.52156522809418,-5.164165635010591,-9.904325422354802,35.798496539109266,-10.445078838001972,3.4900010784334,1.75692411478668,,,,102.3,2645,7.6,776153,643376,683734,668930,702332,687401,686555,663368,694192,52.86,,0.0,0.0,1.0,0.0,0.0,,36,7,4-Seam Fastball,2,6,6,2,6,2,6,2,Strategic,Standard,218,0.013,-0.32,,,,0.32,,-4,4,0.121,0.879,23,21,23,22,1,2,8.0,3.0,9.0,3,0.83,0.56,0.56,28.0,,,,,
FF,2025-09-27,100.1,-1.74,5.09,"Stewart, Sal",701398,694819,,ball,,,,,12,Ball,R,R,R,MIL,CIN,B,,,2,2,2025,-0.48,1.45,1.0744781993458967,4.083807785778874,,,609280.0,1,4,Top,,,,,,,9.110538084487755,-145.46262595759003,-0.8245439760022071,-9.041697166389094,35.045929460047056,-11.66553483821994,3.49000043144463,1.65252619250707,,,,102.1,2634,7.5,776153,643376,683734,668930,702332,687401,686555,663368,694192,52.98,,,,,,,,36,6,4-Seam Fastball,2,6,6,2,6,2,6,2,Strategic,Standard,217,-0.004,0.098,,,,-0.098,,-4,4,0.125,0.875,23,21,23,22,1,2,8.0,3.0,9.0,3,0.84,0.48,0.48,27.5,,,,,
CU,2025-09-27,88.5,-1.5,5.34,"Stewart, Sal",701398,694819,,ball,,,,,13,Ball,R,R,R,MIL,CIN,B,,,1,2,2025,0.31,-0.9,-1.2184745177186636,0.949399751010824,,,609280.0,1,4,Top,,,,,,,0.0380829651134906,-128.87708592748209,-2.7365989079592943,3.454150504931503,29.326509207670075,-41.77061281249289,3.49000140447042,1.51833047014068,,,,89.8,2320,7.3,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.24,,,,,,,,36,5,Curveball,2,6,6,2,6,2,6,2,Strategic,Standard,50,-0.001,0.044,,,,-0.044,,-4,4,0.126,0.874,23,21,23,22,1,2,8.0,3.0,9.0,3,3.83,-0.31,-0.31,31.4,,,,,
CU,2025-09-27,87.2,-1.54,5.43,"Stewart, Sal",701398,694819,,foul,,,,,7,Foul,R,R,R,MIL,CIN,S,,,1,2,2025,0.63,-0.45,-0.3711610575218692,1.6028576942700314,,,609280.0,1,4,Top,,,,,,,1.5440598924853788,-126.97378431972908,-2.14361689203949,6.4856438731656265,26.041686565059603,-36.79430623086674,3.49,1.64,201.0,72.0,45.0,89.0,2041,7.4,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.14,,,,,,,,36,4,Curveball,2,6,6,2,6,2,6,2,Strategic,Standard,51,0.0,0.0,69.7,7.8,,0.0,88.0,-4,4,0.126,0.874,23,21,23,22,1,2,8.0,3.0,9.0,3,3.44,-0.63,-0.63,39.7,0.2880341584300824,1.7011924992231446,43.51862709628956,34.84643036994796,26.982071269237174
FF,2025-09-27,100.1,-1.73,5.21,"Stewart, Sal",701398,694819,,foul,,,,,4,Foul,R,R,R,MIL,CIN,S,,,1,1,2025,-0.93,1.27,-0.3478522031430848,2.69926175483571,,,609280.0,1,4,Top,,,,,,,6.1842345619489345,-145.60440826344075,-4.602030857158631,-14.67884923524831,37.32579841191252,-13.310345226275762,3.49,1.64,258.0,87.6,48.0,102.3,2635,7.7,776153,643376,683734,668930,702332,687401,686555,663368,694192,52.82,,,,,,,,36,3,4-Seam Fastball,2,6,6,2,6,2,6,2,Strategic,Standard,211,0.002,-0.056,74.5,7.2,,0.056,88.0,-4,4,0.124,0.876,23,21,23,22,1,2,8.0,3.0,9.0,3,1.03,0.93,0.93,27.5,0.9815032154576132,16.61850584473777,30.10458916400828,35.9287243048195,20.71640974715914
SL,2025-09-27,94.2,-1.7,5.04,"Stewart, Sal",701398,694819,,ball,,,,,8,Ball,R,R,R,MIL,CIN,B,,,0,1,2025,0.13,0.4,0.0602966307605166,1.7431418795094078,,,609280.0,1,4,Top,,,,,,,4.404859815557199,-137.18533236108354,-3.871241518936869,0.6832063130879682,28.877428975198,-26.4718651616228,3.5217716020289,1.74234960589177,,,,97.0,2512,7.7,776153,643376,683734,668930,702332,687401,686555,663368,694192,52.76,,,,,,,,36,2,Slider,2,6,6,2,6,2,6,2,Standard,Standard,161,-0.001,0.019,,,,-0.019,,-4,4,0.125,0.875,23,21,23,22,1,2,8.0,3.0,9.0,3,2.15,-0.13,-0.13,29.9,,,,,
CU,2025-09-27,88.4,-1.7,5.29,"Stewart, Sal",701398,694819,,foul,,,,,8,Foul,R,R,R,MIL,CIN,S,,,0,0,2025,0.7,-0.5,0.0416818645932204,2.199230313615385,,,609280.0,1,4,Top,,,,,,,2.827628353702324,-128.82310391074856,-0.4232976738264652,7.243891285662879,27.077319895128173,-37.83471217031675,3.49,1.64,236.0,81.4,49.0,90.1,2292,7.3,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.2,,,,,,,,36,1,Curveball,2,6,6,2,6,2,6,2,Standard,Standard,47,0.002,-0.04,76.1,7.5,,0.04,88.0,-4,4,0.123,0.877,23,21,23,22,1,2,8.0,3.0,9.0,3,3.41,-0.7,-0.7,34.8,5.9705395500682705,15.651457844336145,30.5230192448753,40.48153721932587,23.87481171833407
ST,2025-09-27,84.2,2.15,5.08,"Stewart, Sal",701398,688107,strikeout,swinging_strike,,,,,13,Sal Stewart strikes out swinging.,R,R,L,MIL,CIN,S,2.0,,1,2,2025,-1.16,0.64,-0.9256120857079112,1.8646116700547597,,609280.0,668715.0,2,1,Top,,,,,,,-4.880818831670755,-122.53005123301428,-2.348383686625911,-10.668753535989454,25.05006882722854,-25.462261745322,3.49,1.64,,,,85.0,2420,6.9,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.62,,0.0,0.0,1.0,0.0,0.0,,5,4,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,268,0.03,-0.191,72.3,9.2,,0.191,,0,0,0.518,0.482,26,21,26,22,1,0,6.0,3.0,12.0,3,2.58,-1.16,1.16,29.2,23.95008762808235,-35.915051700629775,32.58056536598042,29.11842508114563,45.75410978327749
CH,2025-09-27,90.0,2.2,5.0,"Stewart, Sal",701398,688107,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,MIL,CIN,B,,,0,2,2025,1.34,0.07,-1.045551494571617,0.5881008675557564,,609280.0,668715.0,2,1,Top,,,,,,,-10.996429236503486,-130.63614763671816,-5.180493509303813,17.598443635611947,26.315917617725212,-30.4566653784667,3.48999899047618,1.63535918322564,,,,90.9,1856,6.9,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.6,,,,,,,,5,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,113,-0.004,0.012,,,,-0.012,,0,0,0.522,0.478,26,21,26,22,1,0,6.0,3.0,12.0,3,2.75,1.34,-1.34,27.9,,,,,
FF,2025-09-27,93.6,2.28,5.09,"Stewart, Sal",701398,688107,,foul,,,,,5,Foul,R,R,L,MIL,CIN,S,,,0,1,2025,0.67,1.17,0.0984667914293839,2.857638199648473,,609280.0,668715.0,2,1,Top,,,,,,,-7.176518185076843,-136.13706731443057,-2.6051824045893457,9.929952011946463,30.539869388238067,-17.27388499804509,3.49,1.64,158.0,84.9,70.0,94.3,2207,6.8,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.72,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,144,0.011,-0.057,77.2,7.9,,0.057,88.0,0,0,0.511,0.489,26,21,26,22,1,0,6.0,3.0,12.0,3,1.44,0.67,-0.67,27.0,11.44617926123678,6.052842377008726,27.926142762239692,39.67745998080888,23.91975874387254
ST,2025-09-27,80.5,2.26,5.11,"Stewart, Sal",701398,688107,,called_strike,,,,,9,Called Strike,R,R,L,MIL,CIN,S,,,0,0,2025,-1.61,0.39,0.3117658701517629,1.9662689572651484,,609280.0,668715.0,2,1,Top,,,,,,,-1.2818010042858534,-117.15588003554204,-0.9862860704745358,-14.455414817353978,24.216640922601723,-28.679181356009764,3.4899995747572,1.66305279703927,,,,80.9,2494,6.8,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.74,,,,,,,,5,1,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,284,0.006,-0.047,,,,0.047,,0,0,0.505,0.495,26,21,26,22,1,0,6.0,3.0,12.0,3,3.16,-1.61,1.61,26.9,,,,,
SI,2025-09-27,93.4,-2.17,4.3,"Stewart, Sal",701398,681982,home_run,hit_into_play,,,,,5,Sal Stewart homers (5) on a fly ball to right center field.,R,R,R,MIL,CIN,X,,fly_ball,1,1,2025,-1.44,-0.18,-0.0034405704615663,2.2814651956996967,,,,2,6,Top,189.74,55.78,,,,,8.780377848922274,-135.7533811166289,1.016346855464136,-19.757617451805523,31.914908138705336,-34.84883485639438,3.49,1.64,387.0,102.3,25.0,93.5,2371,6.6,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.94,0.566,1.0406341463414637,2.0,1.0,0.0,3.0,6.0,51,3,Sinker,2,6,6,2,7,2,7,2,Strategic,Standard,240,-0.039,2.612,76.0,7.8,2.014,-2.612,102.3,-4,4,0.094,0.906,28,21,28,22,1,3,5.0,3.0,11.0,3,2.81,1.44,1.44,6.2,5.632768034249414,8.298217426796091,31.37847062740097,39.361078068760754,26.016127481692745
ST,2025-09-27,80.8,-2.28,3.99,"Stewart, Sal",701398,681982,,foul,,,,,14,Foul,R,R,R,MIL,CIN,S,,,1,0,2025,1.21,0.48,0.850456308285231,2.4179892667899843,,,,2,6,Top,,,,,,,4.68882690213528,-117.58137117626644,2.3081359721431536,10.158804272732723,24.205350820432916,-28.454965367895408,3.49,1.64,,,,80.9,2718,6.5,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.97,,,,,,,,51,2,Sweeper,2,6,6,2,6,2,6,2,Strategic,Standard,77,0.0,-0.054,66.8,8.8,,0.054,,-4,4,0.094,0.906,28,21,28,22,1,3,5.0,3.0,11.0,3,3.03,-1.21,-1.21,1.7,23.74152025467251,-16.84028635633343,28.6442497103469,48.53786627322381,41.21923724062894
