pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-28,86.7,2.09,5.95,"Jeffers, Ryan",680777,650911,single,hit_into_play,,,,,6.0,Ryan Jeffers singles on a ground ball to center fielder Brandon Marsh.,R,R,L,PHI,MIN,X,8.0,ground_ball,0,2,2025,1.66,0.26,0.6049394526822216,2.224073094859788,,,,1,4,Top,116.5,106.48,,,,,-6.988230511101914,-126.10378281077236,-3.2529860378496744,19.119916767773276,25.373418718217597,-28.942037987886795,3.36,1.61,18.0,103.7,-6.0,87.4,1967.0,6.7,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.75,0.331,0.298,0.9,1.0,1.0,0.0,2.0,21,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,109.0,-0.038,0.506,68.4,6.9,0.35,-0.506,103.7,0,0,0.535,0.4649999999999999,28,28,29,28,2,1,5.0,1.0,6.0,,2.77,1.66,-1.66,29.0,6.503871174464911,14.218491530739083,31.7916524644505,41.344639232343965,20.81842596651102
SI,2025-09-28,95.6,2.03,5.93,"Jeffers, Ryan",680777,650911,,called_strike,,,,,6.0,Called Strike,R,R,L,PHI,MIN,S,,,0,1,2025,1.6,0.62,0.4087441059062826,2.5674986629257712,,,,1,4,Top,,,,,,,-7.953060304944142,-138.99442064787098,-4.6713869307576745,22.534093394721683,31.55158877514226,-23.20970900501462,3.45087344546893,1.71905658576171,,,,96.2,2069.0,6.7,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.77,,,,,,,,21,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,119.0,0.005,-0.052,,,,0.052,,0,0,0.53,0.47,28,28,29,28,2,1,5.0,1.0,6.0,,1.88,1.6,-1.6,29.5,,,,,
CH,2025-09-28,86.2,2.03,5.9,"Jeffers, Ryan",680777,650911,,called_strike,,,,,9.0,Called Strike,R,R,L,PHI,MIN,S,,,0,0,2025,1.49,0.22,0.5678077654455611,2.221223046380987,,,,1,4,Top,,,,,,,-6.564055928898916,-125.44151252902618,-2.988480065330683,17.02977578624851,24.380347602636853,-29.506731560265344,3.49987614846871,1.74147400527442,,,,87.3,1913.0,6.9,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.62,,,,,,,,21,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,105.0,0.003,-0.039,,,,0.039,,0,0,0.527,0.473,28,28,29,28,2,1,5.0,1.0,6.0,,2.84,1.49,-1.49,27.0,,,,,
ST,2025-09-28,87.6,-2.34,5.53,"Jeffers, Ryan",680777,689147,strikeout,called_strike,,,,,8.0,Ryan Jeffers called out on strikes.,R,R,R,PHI,MIN,S,2.0,,3,2,2025,1.06,-0.17,-0.2309212401607644,1.5614210239282815,,543877.0,,2,10,Top,,,,,,,2.8918382119293455,-127.59679527469852,-3.1015079635461915,11.01409480366468,26.482172094794333,-33.57169992558903,3.30625785763592,1.56685300339869,,,,87.1,3073.0,6.0,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.54,,0.0,0.0,1.0,0.0,0.0,,69,7,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,61.0,0.103,-0.277,,,,0.277,,0,0,0.702,0.298,24,28,24,28,1,4,1.0,1.0,6.0,,3.13,-1.06,-1.06,22.7,,,,,
FF,2025-09-28,98.7,-1.62,5.87,"Jeffers, Ryan",680777,689147,,foul,,,,,14.0,Foul,R,R,R,PHI,MIN,S,,,3,2,2025,-0.59,1.28,0.899660517033941,1.9774642447650896,,543877.0,,2,10,Top,,,,,,,8.251217245716209,-143.43380973986442,-8.151533441034825,-10.043271116950391,32.278196584204714,-12.728827652443966,3.36,1.61,194.0,73.7,22.0,99.0,2552.0,6.5,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.05,,,,,,,,69,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,226.0,0.0,0.0,61.4,7.2,,0.0,88.0,0,0,0.702,0.298,24,28,24,28,1,4,1.0,1.0,6.0,,1.06,0.59,0.59,32.8,-6.035210697676973,14.132969233674352,32.78634738603444,48.300144339629384,11.50473508966263
SI,2025-09-28,97.0,-1.92,5.73,"Jeffers, Ryan",680777,689147,,called_strike,,,,,5.0,Called Strike,R,R,R,PHI,MIN,S,,,3,1,2025,-1.32,0.82,0.1771573316597003,2.5641487868636936,,543877.0,,2,10,Top,,,,,,,8.608673465233968,-141.04999677544984,-4.8057827921278875,-19.51323877974972,31.06547996159995,-20.366275052508083,3.4945281123101,1.72791705347935,,,,97.2,2414.0,6.4,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.14,,,,,,,,69,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,222.0,0.005,-0.063,,,,0.063,,0,0,0.697,0.303,24,28,24,28,1,4,1.0,1.0,6.0,,1.6,1.32,1.32,28.6,,,,,
ST,2025-09-28,87.9,-2.06,5.63,"Jeffers, Ryan",680777,689147,,ball,,,,,14.0,Ball,R,R,R,PHI,MIN,B,,,2,1,2025,0.95,-0.22,0.9354397000356774,1.092285272400254,,543877.0,,2,10,Top,,,,,,,5.2874663493632035,-127.88807546329627,-4.405420788465938,9.209194598181542,27.914226318732997,-33.78376796956034,3.45819927413873,1.69160694552042,,,,87.6,3062.0,6.3,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.25,,,,,,,,69,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,60.0,-0.006,0.055,,,,-0.055,,0,0,0.703,0.297,24,28,24,28,1,4,1.0,1.0,6.0,,3.18,-0.95,-0.95,26.3,,,,,
SI,2025-09-28,97.1,-1.93,5.65,"Jeffers, Ryan",680777,689147,,called_strike,,,,,4.0,Called Strike,R,R,R,PHI,MIN,S,,,2,0,2025,-1.42,0.72,-0.4976020498656286,2.2834591976512755,,543877.0,,2,10,Top,,,,,,,7.090966614143852,-141.1419884950634,-5.112714227596003,-20.61364118272401,31.54945450045428,-21.593940277222337,3.48342769030245,1.69015433455917,,,,97.1,2317.0,6.3,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.19,,,,,,,,69,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,225.0,0.004,-0.051,,,,0.051,,0,0,0.699,0.301,24,28,24,28,1,4,1.0,1.0,6.0,,1.7,1.42,1.42,24.5,,,,,
SI,2025-09-28,96.8,-1.9,5.71,"Jeffers, Ryan",680777,689147,,ball,,,,,13.0,Ball,R,R,R,PHI,MIN,B,,,1,0,2025,-1.32,0.94,-0.7726011748932917,1.1070556526526147,,543877.0,,2,10,Top,,,,,,,6.016022147456892,-140.6257266289855,-8.863560060663035,-18.936914404401097,30.31539198035113,-17.887463512327308,3.48816673982234,1.69480220994796,,,,96.8,2404.0,6.3,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.23,,,,,,,,69,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,222.0,-0.004,0.028,,,,-0.028,,0,0,0.703,0.297,24,28,24,28,1,4,1.0,1.0,6.0,,1.49,1.32,1.32,28.9,,,,,
FC,2025-09-28,92.9,-2.47,5.79,"Jeffers, Ryan",680777,502085,walk,ball,,,,,14.0,Ryan Jeffers walks.,R,R,R,PHI,MIN,B,,,3,0,2025,0.25,1.19,0.3684986216236887,0.9310503035529614,,,,1,8,Top,,,,,,,6.764816676991439,-134.9781461466981,-9.380156387144607,1.7685371299178136,26.508747412721924,-15.792692394273736,3.44099711949082,1.68039924965082,,,,93.9,2683.0,6.7,776141,596117,547180,642215,664761,681082,805249,596146,592206,53.77,,0.691497,0.7,1.0,0.0,0.0,,53,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,185.0,-0.01,0.164,,,,-0.164,,-1,1,0.264,0.736,40,28,40,28,1,3,3.0,1.0,6.0,,1.44,-0.25,-0.25,39.6,,,,,
